1584	1	-0.553816694013457
1616	1	0.168078209581576
1622	1	-1.48997437382801
1627	1	-3.07739852997449
1643	1	-0.299200485454829
1689	1	-1.38121849334964
1690	1	-1.09622432346608
1709	1	-0.366088706382279
1725	1	-0.550421908518431
1728	1	-1.54081474118693
1747	1	-0.141947661333965
1762	1	0.305667018818868
1763	1	-0.679837377473834
1794	1	-0.57665334345401
1810	1	-1.84975043959625
1831	1	-0.820830768429984
1836	1	-0.0756790027183734
1839	1	-0.540307810021698
1854	1	0.209653523600328
1869	1	-1.42494995544452
1875	1	-0.738551661232234
1908	1	0.427832484356686
1919	1	-0.535836356572131
1925	1	0.795886999922514
1931	1	-1.08705739953641
1938	1	0.406835434607628
1956	1	-0.234143870460807
2004	1	-0.104242020540589
2046	1	-0.0170114648973662
2054	1	0.0532626537477941
2056	1	-1.67888639006842
2087	1	-0.54329748340676
2099	1	-1.30895797617104
2118	1	0.117081553313238
2122	1	-0.990106564091788
2130	1	0.266889847821416
2159	1	-0.653233055795639
2160	1	-1.87492330965729
2171	1	-1.39335644797626
2226	1	-1.72326932341061
2245	1	0.290615842602884
2276	1	0.739509342441131
2288	1	-0.400561394465119
2296	1	0.141393093523261
2302	1	-0.679259102436234
6	2	-0.534109380663781
27	2	-0.84669848487276
30	2	-1.32847756392649
32	2	0.560771132273929
34	2	1.37941459364886
37	2	-0.254730398419502
56	2	-0.209056122546849
84	2	-0.512548719081372
88	2	1.27664850374185
98	2	1.07672896767893
109	2	0.528703545934324
110	2	-0.581054460532314
124	2	0.827775055853381
125	2	1.13537769363461
132	2	-1.19781700652653
182	2	1.34935224180617
188	2	1.40416093618898
221	2	1.84832550477164
223	2	1.12898752113513
224	2	-0.0402984954675717
233	2	0.358044558174476
235	2	0.109670009750487
237	2	0.507684646349426
242	2	0.262026714937957
243	2	1.83044316444809
245	2	-0.0238603010417477
253	2	0.956679346319829
256	2	0.139106124705019
260	2	2.86456048431925
261	2	-0.585104344049265
268	2	0.704788781150401
283	2	2.84936603818846
298	2	-0.0679025191972456
301	2	-1.47812235257102
306	2	0.870863681649848
308	2	0.121514752272095
318	2	-0.619018796860412
345	2	-0.115823997068621
346	2	0.616578115992715
359	2	-1.47244680962684
373	2	0.711288192643228
377	2	-2.8601359980705
390	2	-0.437452867013052
392	2	0.188057300830593
394	2	-1.2835583728092
397	2	-2.8534710028979
398	2	-2.8534710028979
403	2	-0.535554703665073
404	2	-0.184596174336659
415	2	2.1319132030911
421	2	1.23630597615432
427	2	1.23513024348202
428	2	0.409119873707536
429	2	2.19801907454492
432	2	1.38218377059328
436	2	-0.916573338002499
445	2	0.968449122495473
457	2	0.663270520890573
460	2	1.84867005068719
461	2	-0.0798647520375096
464	2	-0.22709883213392
465	2	-1.22614157604699
471	2	-0.469921014457641
475	2	-0.985648598169334
477	2	-0.263792885802389
487	2	0.368095302591926
500	2	-2.8534710028979
503	2	-0.0937768755941264
522	2	-0.730522748273028
523	2	-0.272657833753626
544	2	0.174738488783688
547	2	1.14596468085934
566	2	1.08821209337548
568	2	-0.188038241993929
571	2	0.652141736734808
577	2	0.446479303293124
580	2	-0.112095555206435
581	2	2.19542822081426
582	2	0.682480254957105
585	2	-0.702936635751698
617	2	2.19101300423456
620	2	0.576597610682378
634	2	0.47349654601907
638	2	3.28596917212322
639	2	-0.455785322686974
643	2	0.457116427532596
647	2	-0.47958936012686
651	2	0.110483029816283
666	2	0.187373025443783
678	2	0.676154148953934
682	2	0.850106769417566
686	2	1.63791760920409
689	2	-0.292994759951082
701	2	0.518676705358241
711	2	-0.572591833932523
713	2	-0.517412832080184
735	2	-0.945869531195556
744	2	0.173297421388676
748	2	0.822274373021452
751	2	0.886344301541818
752	2	-2.8534710028979
756	2	0.347741500766075
760	2	1.37774335441411
782	2	0.429263366073315
789	2	-0.0673044516947671
805	2	-1.56048545403051
807	2	1.0203243268929
809	2	3.33116095191438
814	2	1.99383519760548
819	2	-0.477121340461925
830	2	1.09531896036376
831	2	-0.231688903742196
856	2	-0.818660750368289
858	2	-1.60777927764044
863	2	-0.178278899318313
864	2	0.677619631871855
870	2	-0.383420582638944
873	2	1.98467153157443
884	2	-1.63025288408438
885	2	-0.211696711602003
892	2	-0.846733269836164
893	2	0.646255837109802
903	2	-0.233617909979176
910	2	-0.157779025111954
920	2	-1.61472212840347
926	2	1.24237248747502
928	2	0.770816738052773
944	2	0.280090779017335
947	2	0.921285779722425
950	2	-0.218500580772818
958	2	-1.30096827868637
965	2	-0.61553708687471
986	2	0.181712154181966
990	2	-0.232073922826975
993	2	-1.74932478003372
995	2	0.466509492858711
1001	2	-1.71231033293331
1012	2	0.72424147296306
1016	2	-0.190861300009667
1018	2	-1.73741317820032
1025	2	-0.161123162083844
1030	2	0.252454581892419
1040	2	0.468204391678777
1046	2	-1.05390051767307
1049	2	0.416427177531985
1064	2	1.0231723275784
1078	2	0.174085504547216
1081	2	-0.4876082181168
1095	2	3.55500516102323
1123	2	-0.215860388895417
1124	2	-0.208548503668826
1125	2	0.189331025015918
1128	2	-0.00361863101241014
1152	2	0.46352771795967
1155	2	-1.69592434978579
1156	2	-1.75453341152173
1157	2	-0.427702884298101
1158	2	-0.490394667785677
1161	2	-2.8534710028979
1181	2	1.09152405911183
1185	2	-0.590733739771776
1189	2	-0.367628961858287
1190	2	-0.232845132652714
1194	2	-1.6384654948379
1198	2	-0.76215405185547
1207	2	-0.282771574114858
1216	2	-1.35707798362131
1220	2	-0.689960410976268
1226	2	1.24636781638637
1233	2	0.330996262779252
1234	2	1.25722313159078
1250	2	0.0129146831002917
1254	2	-0.303203645087409
1261	2	0.201014404698551
1272	2	0.0692340126639997
1277	2	-2.435771674406
1282	2	-2.8534710028979
1289	2	-0.298400870266443
1305	2	1.38820588274095
1312	2	-1.48197093855482
1341	2	-1.08773114286901
1342	2	0.951575829240236
1352	2	0.234818663903227
1354	2	-2.8534710028979
1359	2	0.0287589053819004
1360	2	-1.3327057457341
1362	2	1.03394509860853
1376	2	0.326498565617927
1401	2	-0.08236067224929
1421	2	1.40205890050866
1425	2	0.594972970753344
1434	2	-1.08764425961875
1437	2	0.240720337179025
1444	2	-2.6068552280245
1449	2	-0.0253506208370948
1450	2	-2.12801457246839
1456	2	1.62742014257093
1473	2	0.515454598669775
1477	2	0.145399069002721
1486	2	0.483136943694937
1500	2	-1.12006241851577
1520	2	1.17543642690546
1541	2	1.20027130033394
1561	2	-0.532147747917659
1579	2	1.62133265692542
1588	2	-0.0142374377180068
1589	2	-0.690843369122515
1597	2	-2.65172279160108
1621	2	2.36531173065915
1629	2	0.232555524401318
1631	2	2.49902588847747
1635	2	-2.02489237296894
1637	2	2.62903808471495
1647	2	0.424751615588139
1648	2	-0.824105325226387
1655	2	1.29926967637875
1657	2	-0.322053166380282
1661	2	0.0603835185054176
1671	2	-0.733459948850001
1674	2	-0.758766772526917
1679	2	1.04881927993106
1694	2	-0.268427036746837
1700	2	-0.766542223747715
1704	2	-0.610292778712697
1707	2	-1.76824777178684
1719	2	-0.395379024875108
1721	2	0.730145262806063
1722	2	1.27151545722154
1737	2	0.761026838407834
1751	2	-0.859023461696732
1759	2	0.592779044794277
1766	2	-1.16884648100107
1775	2	0.176663805206572
1777	2	0.765266182339987
1778	2	0.952314991899254
1832	2	1.68050263956842
1842	2	-2.435771674406
1846	2	-0.48385491701748
1850	2	0.0879218001563853
1865	2	0.867590599809651
1867	2	3.72635629780119
1868	2	0.508728769968383
1870	2	0.446458233873805
1872	2	0.717678365142706
1878	2	-1.12108567681909
1883	2	1.46558690297667
1887	2	0.900316709516233
1888	2	-0.653256081600342
1891	2	-0.308627084389777
1892	2	-1.01486042235506
1905	2	-0.614790014088277
1910	2	-0.928640407487868
1911	2	0.892395458134993
1921	2	-1.41629168293739
1932	2	1.82254066248317
1948	2	-0.237824873192126
1952	2	0.48447766094244
1954	2	-0.24336365680613
1955	2	-0.097356968319319
1957	2	-0.0122074545634397
1961	2	-0.22709883213392
1979	2	-2.8534710028979
1981	2	-0.469921014457641
1990	2	-0.500653912279119
1992	2	-0.0344035798044303
1998	2	-0.44212516987757
2012	2	-0.670367226354622
2017	2	0.417421438343883
2039	2	-1.00280367254117
2041	2	-1.30575196974127
2044	2	0.628113753750899
2050	2	-1.69878455002532
2053	2	0.954985774193433
2058	2	0.876039976726061
2067	2	-0.0884592180899884
2069	2	1.59353797862952
2075	2	1.02599915334179
2078	2	-1.36623110620286
2081	2	1.26027701398304
2089	2	1.23195845821149
2090	2	0.72706665235203
2091	2	-1.85832058172636
2096	2	0.0108869112871577
2110	2	0.219986432263681
2114	2	-0.118723587555708
2116	2	1.15342592661619
2117	2	0.53606145672946
2129	2	1.38983185662488
2141	2	1.61168608386246
2144	2	-0.0769044782829708
2155	2	1.21682355893025
2161	2	1.7142138745992
2182	2	0.446458233873805
2183	2	-0.270395617675004
2192	2	-0.251877790461005
2199	2	-0.996998883242362
2202	2	-0.198373095075834
2209	2	1.34856937153157
2230	2	1.62391913433242
2244	2	0.0795283839387727
2249	2	1.11345186040147
2253	2	-0.325685550013845
2260	2	-0.972582176630482
2262	2	-0.489878113299085
2271	2	1.72332104807022
2273	2	-0.197837758382805
2278	2	1.13378686295482
2282	2	1.82359241489201
2284	2	-0.22621905985771
2304	2	-2.8534710028979
2314	2	-0.19433352792045
1	3	0.385176929027506
11	3	-0.320316255607848
15	3	0.758339466122053
17	3	0.526606905585597
26	3	-0.187090933099569
38	3	0.802187363138388
50	3	0.385176929027506
51	3	-0.533725629659262
52	3	0.385176929027506
53	3	0.020396271101162
54	3	-0.284628463065424
60	3	0.468779756033386
61	3	-0.0768463461961705
68	3	1.09158117545656
71	3	0.475576724821019
76	3	2.05519798041672
85	3	0.58753606724082
90	3	0.695999826201167
93	3	-1.4685971878326
96	3	1.71394175590149
104	3	-2.78765951973917
105	3	-0.0945048751668596
113	3	-0.105501990012164
118	3	0.71993216873971
120	3	0.0542071313283285
123	3	-0.136314455899881
126	3	-0.759358795226644
129	3	-3.12241475945138
152	3	-0.184738767172129
153	3	-0.248275068273751
157	3	0.497696484087232
163	3	0.545473689108796
164	3	-0.985679427774238
168	3	-1.03386367549973
170	3	0.344482368295454
173	3	0.795039197214721
175	3	0.0522604629719635
183	3	0.215560738977043
198	3	0.823812963761654
199	3	-0.936655474138174
202	3	0.969085973955942
203	3	0.627262301098504
204	3	0.309621255680982
206	3	-0.649114208323245
207	3	-0.0171378289425119
208	3	0.442137996135866
213	3	-0.0267941730182787
217	3	0.986416465758221
225	3	0.713992440315968
226	3	-1.5949077868585
246	3	0.551558777217308
247	3	-0.494736061911424
248	3	0.71993216873971
258	3	1.36456911125844
262	3	1.00888337608858
265	3	0.816300664190695
269	3	-1.25356490687833
271	3	0.896260655980399
275	3	0.186071603994978
278	3	1.34916109797515
281	3	0.222771335087646
287	3	-0.254554092078378
292	3	0.711433234618955
294	3	-0.248275068273751
299	3	0.020396271101162
311	3	-0.807937983166802
325	3	1.4394368756284
327	3	-0.830485903058414
328	3	0.830176755643108
333	3	1.20037470228843
336	3	2.915438547264
347	3	0.505313778037188
352	3	0.545473689108796
358	3	1.11602776255175
361	3	0.830176755643108
364	3	-0.371320035719402
365	3	-0.979751693829933
379	3	-0.464885105703412
388	3	-1.35555899989226
391	3	0.495421515930905
393	3	0.0906199181215661
396	3	-0.485571438880396
409	3	0.545473689108796
413	3	0.957444791154581
418	3	0.304717023200881
423	3	0.419745436841638
430	3	1.87046958248139
440	3	1.25191848067781
444	3	-0.149902477967604
448	3	-2.56117494088882
458	3	1.00512897339993
459	3	0.588098129877141
469	3	-0.0768463461961705
470	3	-0.886246596769626
473	3	0.461718550403442
474	3	-0.386196258132098
478	3	0.107382756423663
490	3	0.323992793853323
491	3	0.825854161137344
493	3	-1.51585575997355
495	3	0.437340041324278
496	3	-0.020986824290247
497	3	-0.386196258132098
501	3	1.3673070593418
511	3	-2.46726592405054
516	3	2.06118279889676
521	3	0.339095800502235
524	3	-0.859555290475514
528	3	0.508876176537625
530	3	0.46920953639847
538	3	0.495421515930905
553	3	0.656407343949396
557	3	-0.691462362862236
558	3	0.555034526398086
583	3	1.11774155123587
584	3	0.020396271101162
586	3	-0.264101919037144
593	3	0.795039197214721
598	3	-0.365945013237116
599	3	0.590005743869057
600	3	0.91509663661559
603	3	0.317617410769692
604	3	-1.44038984950778
605	3	0.696334676276701
606	3	-1.57703989514773
608	3	1.01440585826294
612	3	0.371001684988174
614	3	0.323992793853323
621	3	-0.135410312522981
623	3	-0.248275068273751
648	3	0.204681730058484
654	3	0.107382756423663
655	3	-1.25561008614066
658	3	0.411687034003362
660	3	-0.833343310943077
671	3	1.5522534584121
676	3	-0.562953744086908
679	3	0.743190270320608
688	3	0.346032661623113
691	3	0.18874649211579
696	3	-0.064554188511919
698	3	1.34916109797515
700	3	1.69000941336295
705	3	0.844399003518781
718	3	-2.14930775727481
721	3	-0.784020300465455
738	3	-2.04780674892279
739	3	0.695999826201167
742	3	0.451643925476979
746	3	0.446699412750331
757	3	-0.120121393253162
758	3	-2.7241198679693
764	3	-0.187090933099569
765	3	1.02066492316891
769	3	-0.0840030960352415
770	3	-1.71496108500608
772	3	3.07851288463059
773	3	0.479677151723538
781	3	-1.62824705974175
783	3	0.46920953639847
791	3	0.0250584822475343
792	3	-0.930120073399368
801	3	1.25191848067781
811	3	-1.3805850864812
813	3	0.495421515930905
825	3	0.539720230073806
832	3	-0.823087178968247
847	3	0.610461809288131
850	3	0.726538406954191
851	3	-1.03715296783049
855	3	-1.97787903519723
860	3	-0.523986467302452
869	3	0.658748033565527
874	3	0.160150109895698
890	3	0.385176929027506
891	3	-0.75037595303039
894	3	0.355151510813365
897	3	0.0178402009940385
899	3	0.414148603631146
900	3	-1.37022476144808
901	3	2.00841544542472
905	3	0.161373504292939
906	3	-2.13923650714481
907	3	1.37800623291929
911	3	-1.53013175843633
924	3	0.896260655980399
957	3	-0.468556444813983
960	3	0.225105765456089
967	3	-1.22972182891001
973	3	1.26835695289847
982	3	0.795039197214721
983	3	-0.551871591025913
991	3	0.257908893516034
1002	3	-1.30836855577282
1010	3	-0.432504170893585
1017	3	0.291611859043496
1021	3	0.372904753016104
1024	3	1.14167389377441
1038	3	-2.64635814908245
1039	3	0.576920149561078
1042	3	0.734824509278097
1043	3	-0.244221595941805
1045	3	0.545473689108796
1052	3	0.795039197214721
1057	3	-0.51682744212953
1060	3	0.71993216873971
1061	3	1.49046246863187
1068	3	0.690532584688256
1070	3	-2.5501468973243
1072	3	0.682325161693605
1079	3	-0.0777398758938418
1085	3	-0.808317224354133
1089	3	-0.248275068273751
1091	3	0.787828601104118
1103	3	-0.0768463461961705
1106	3	-0.712996100888899
1112	3	0.323992793853323
1113	3	-0.0504408874596119
1117	3	0.802187363138388
1119	3	0.760041753084339
1133	3	0.448716580797376
1139	3	-1.28538944371268
1140	3	-0.649114208323245
1141	3	1.71394175590149
1146	3	0.830176755643108
1147	3	0.615284945694705
1151	3	0.120561496484543
1153	3	1.43834044485148
1168	3	0.637302464011747
1172	3	0.543553170209989
1173	3	0.442137996135866
1176	3	-0.432504170893585
1177	3	-0.862091955851945
1178	3	0.679650618550738
1180	3	1.55297075486255
1184	3	0.830176755643108
1186	3	1.01120726673819
1192	3	1.14167389377441
1195	3	-0.728973950578208
1196	3	-0.943587897846477
1199	3	-0.137534620646015
1202	3	0.47206904836414
1204	3	0.42168913550738
1208	3	-0.0267941730182787
1215	3	2.28620961802856
1219	3	0.147664306612635
1222	3	-0.689822222906876
1223	3	-1.10599349178634
1227	3	0.875605851218249
1237	3	-0.973613316060618
1243	3	0.735510140456661
1247	3	1.06262546159328
1252	3	0.71993216873971
1257	3	0.901117229683529
1258	3	0.896260655980399
1263	3	-1.03715296783049
1265	3	0.411780108795886
1278	3	1.40929617582044
1280	3	-0.0259552251002538
1281	3	-2.18355892106992
1285	3	1.65275762072731
1286	3	-0.632266078784993
1291	3	-1.64234188302456
1292	3	-0.628727789661038
1302	3	0.592664133228237
1303	3	0.679650618550738
1304	3	0.795039197214721
1311	3	0.337523692329972
1313	3	-0.459145930791103
1314	3	1.14167389377441
1316	3	1.31674689220937
1317	3	1.09309470583426
1320	3	1.08129036842019
1321	3	-0.389622037157228
1322	3	-0.823307450195308
1335	3	0.795039197214721
1336	3	0.781131369509712
1340	3	-2.45803234601438
1353	3	0.679650618550738
1355	3	0.168517067299175
1358	3	-1.7724700486541
1361	3	0.922868424969051
1363	3	0.186071603994978
1365	3	1.45017123058392
1366	3	0.830176755643108
1370	3	0.139152582308598
1382	3	-0.0099869094394163
1387	3	1.25191848067781
1388	3	0.442137996135866
1390	3	0.442137996135866
1395	3	-0.75530627127486
1400	3	-0.27407741842207
1402	3	0.794273757277215
1406	3	0.530936834813354
1413	3	0.020396271101162
1419	3	0.107382756423663
1433	3	-3.12241475945138
1436	3	-1.97787903519723
1443	3	0.020396271101162
1447	3	1.64616562486871
1451	3	0.603599498484285
1453	3	0.428821449270612
1469	3	-0.314358968611042
1471	3	0.795039197214721
1472	3	0.385176929027506
1474	3	0.808083749684327
1476	3	-1.09277432920101
1480	3	-0.314358968611042
1481	3	1.95454036356939
1498	3	0.267908642533268
1502	3	-1.16622370811234
1503	3	0.939916614226686
1505	3	-0.225722916292728
1510	3	-0.505496965161343
1516	3	0.020396271101162
1518	3	-0.886626830738117
1534	3	0.323992793853323
1538	3	0.910375703459641
1546	3	0.172449898003443
1547	3	0.442137996135866
1555	3	0.303974132057576
1556	3	-0.649114208323245
1569	3	-0.187090933099569
1571	3	-2.78765951973917
1573	3	0.794518472993294
1575	3	-0.314358968611042
1577	3	1.51099764130075
1581	3	0.71993216873971
1582	3	2.34317068513692
1593	3	0.293490023400185
1594	3	2.24634076867635
1598	3	0.637302464011747
1599	3	1.43473260573606
1600	3	1.61461800016732
1601	3	-0.0267941730182787
1607	3	0.464630937157793
1609	3	0.232216222232193
1618	3	0.695999826201167
1628	3	0.758339466122052
1651	3	0.291611859043496
1662	3	-0.464885105703412
1663	3	-0.482769890642153
1669	3	-1.57703989514773
1677	3	0.509278721110524
1682	3	-2.78765951973917
1684	3	-0.259742856491928
1685	3	-0.477629052056046
1686	3	0.020396271101162
1696	3	0.292925997529464
1712	3	-1.22138207045032
1714	3	0.569406031647339
1727	3	0.986759512176589
1730	3	0.773215688534748
1735	3	-0.314358968611041
1738	3	1.05730423475282
1741	3	0.020396271101162
1742	3	-1.51585575997355
1748	3	-1.27546235174632
1750	3	0.323992793853323
1752	3	0.385176929027506
1755	3	0.291611859043496
1768	3	-0.248275068273751
1769	3	0.986416465758221
1772	3	-1.45889469286519
1773	3	-1.30461418038046
1780	3	0.557047822680461
1781	3	0.874434496896628
1784	3	-0.302966361036626
1796	3	0.779071992065462
1802	3	-0.292631188148087
1804	3	-0.843728454248237
1805	3	-0.130129865991209
1811	3	0.495421515930905
1819	3	-0.248275068273751
1820	3	0.629867954066566
1824	3	2.08710429299604
1833	3	0.513493259089948
1837	3	0.200947826407673
1838	3	0.986416465758221
1847	3	0.831607620172333
1853	3	2.34317068513692
1860	3	0.19618159510115
1876	3	-1.2488205918488
1877	3	-0.258163062061654
1879	3	-0.155282587341711
1880	3	0.344069357752371
1900	3	0.520826843707181
1906	3	1.29220003086678
1916	3	0.406401383793701
1917	3	-0.75667169702657
1923	3	0.795039197214721
1924	3	-0.859555290475514
1929	3	0.679650618550738
1933	3	0.195348488857986
1934	3	1.16493199535531
1935	3	-1.01795570171041
1936	3	0.986416465758221
1940	3	-0.0768463461961705
1959	3	1.82418634280489
1971	3	-0.642528573546595
1978	3	1.34916109797515
1984	3	-1.43182315260259
1987	3	0.00481691262114051
1989	3	-1.03715296783049
1991	3	1.2641489416304
1994	3	0.355151510813365
1997	3	0.495421515930905
1999	3	-1.39290850918202
2001	3	0.632702928924253
2009	3	0.0843222209555196
2014	3	0.422409818780252
2018	3	1.36445443527186
2019	3	1.02441433100099
2027	3	-0.130129865991209
2030	3	0.927419372940441
2042	3	-1.1694216221203
2043	3	0.323992793853323
2047	3	1.51483643086896
2065	3	-0.192176326905783
2066	3	0.658748033565527
2072	3	0.592664133228237
2076	3	-1.12434335733268
2077	3	0.603599498484285
2080	3	0.830176755643108
2083	3	0.773215688534748
2084	3	-0.491736513180616
2088	3	0.414148603631146
2097	3	0.524224426700513
2121	3	-0.432504170893585
2123	3	-0.334087145966656
2125	3	1.702062299054
2132	3	1.14167389377441
2133	3	-0.0267941730182787
2142	3	1.58667372039002
2145	3	-0.843728454248237
2146	3	-2.04039766602704
2148	3	0.020396271101162
2152	3	0.985692951809286
2156	3	1.25191848067781
2162	3	-1.17327479335854
2163	3	0.385176929027506
2165	3	-0.371347965990453
2173	3	-1.7936499325774
2176	3	-1.24523495583748
2178	3	0.323992793853323
2179	3	0.53274918816834
2180	3	0.754055837342681
2181	3	1.3673070593418
2188	3	0.223515265145477
2189	3	-1.26487531311157
2194	3	-1.97787903519723
2205	3	0.883460275438147
2222	3	0.578083578805939
2224	3	-0.389622037157227
2225	3	0.592664133228237
2234	3	0.545473689108796
2236	3	0.552872283878128
2238	3	0.557047822680461
2240	3	0.0726517984079496
2241	3	0.414148603631146
2246	3	0.581035082437788
2247	3	0.385176929027506
2256	3	-0.646181617565009
2259	3	-0.212239300612134
2263	3	2.07278139993334
2266	3	-0.853853988550524
2272	3	-1.03057438316898
2275	3	-0.0768463461961705
2277	3	-1.43182315260259
2286	3	-0.0267941730182787
2290	3	-1.51585575997355
2291	3	0.0510111988060761
2295	3	0.478347861388788
2298	3	0.355151510813365
2299	3	-0.362521288071376
2306	3	0.186071603994978
2310	3	-0.73062538069729
2311	3	0.39455893915599
5	4	1.41077665766077
13	4	-0.666582878095331
18	4	0.535483775318822
21	4	0.582030591002537
22	4	-1.47099259193205
24	4	1.18113821112826
25	4	0.348469166947642
29	4	1.2999345322262
40	4	-1.97851861445354
45	4	1.63977803856653
55	4	-0.369699186780101
58	4	0.849867912911049
63	4	1.45220350154014
64	4	-0.287003670576853
65	4	-1.17572561589854
69	4	-2.00409355323962
73	4	1.22104860658866
78	4	1.46319790823908
80	4	2.12173859570626
83	4	-0.0461869145340347
86	4	0.590957716880908
91	4	0.0628510610430815
102	4	-0.1909724730547
107	4	-1.22462584511311
108	4	0.393174680423053
112	4	1.16782392066284
114	4	1.43607609369188
115	4	0.434710527056617
128	4	1.35585407098315
131	4	-0.369699186780101
135	4	-0.963466569410562
139	4	-2.27175040156104
143	4	-0.296709045149021
145	4	1.24810446742378
148	4	1.54498815873902
151	4	1.37562405408481
155	4	-0.31647450085429
159	4	1.50230279697352
160	4	1.01644550260911
185	4	1.48946354106165
194	4	-1.17410890061682
195	4	1.45645046742308
201	4	0.0515854756324112
205	4	-0.517187244486998
210	4	0.722498383690001
214	4	-0.501424980304993
215	4	0.329931334369503
219	4	-0.609423666799066
227	4	0.952633672115667
236	4	-1.33010166244868
238	4	-1.41982537614951
240	4	0.795605664720228
251	4	0.824832815255083
254	4	1.10670738094623
255	4	1.15287888078436
282	4	1.58551579037571
288	4	0.0959751435706243
290	4	-0.434069048432523
304	4	-0.890047157555078
307	4	-0.455940546889075
309	4	0.0586278718978024
310	4	1.42913570736027
314	4	-0.28676520604858
315	4	1.13225201604504
324	4	0.610893825029377
326	4	1.40600574481657
331	4	1.25894580580903
332	4	-0.356683366163319
343	4	1.35585407098315
353	4	1.27446374717832
355	4	0.314528011742907
360	4	1.31171784897954
362	4	-0.0204928650329517
367	4	-1.47099259193205
369	4	-0.311149268443223
372	4	1.07798976785422
374	4	0.06480666516788
376	4	1.15612093215394
382	4	2.0344341200482
383	4	1.01938207500523
386	4	-1.85533524104407
387	4	0.417927339003123
399	4	1.82379178884195
400	4	1.39238450147814
402	4	0.058414413672653
414	4	1.16482864250685
419	4	0.550047671927327
420	4	-0.369699186780101
434	4	1.5700287775812
439	4	0.0959751435706243
443	4	0.973575296777056
447	4	1.27314508626598
449	4	1.23002440621149
452	4	0.648503115519205
455	4	1.83867173802102
463	4	0.141218114845837
466	4	0.00433002996225813
467	4	-0.666582878095331
468	4	1.01938207500523
479	4	1.14465645616604
483	4	1.16297842402066
494	4	1.06204687694952
499	4	0.263120118396297
505	4	-0.405321928396198
507	4	0.53586493374774
519	4	0.955671885717597
520	4	0.722498383690001
525	4	-1.42382653770122
526	4	1.29686813591787
533	4	1.55679817728369
536	4	0.378359246704617
540	4	1.42913570736027
546	4	0.0579644045037884
548	4	0.942236549578104
555	4	1.24128999162216
559	4	1.15287888078436
563	4	0.250696776781196
