7	1	0.358518527662548
31	1	-0.509330882654411
35	1	0.979195355889315
44	1	-0.71951767146552
52	1	0.192926754348123
80	1	2.17958806907194
140	1	-0.0573165175348871
183	1	1.42139454514091
189	1	1.87972095035753
215	1	-1.04650394684855
240	1	-1.10318192863691
272	1	-0.609325236502313
273	1	0.498502740255996
290	1	-0.555326522656717
301	1	-0.24436867933929
306	1	0.630665179082614
319	1	1.76428042988952
343	1	1.03706446991215
366	1	0.728478415275093
368	1	0.63663059607224
369	1	1.64010261523639
394	1	-0.152931244882323
410	1	0.904180200723078
433	1	-0.415232728867115
445	1	-0.665703501795565
468	1	-1.90060135449471
481	1	1.50860159243034
485	1	1.0924292959268
492	1	0.575686714925903
494	1	0.0876965593051664
511	1	0.0599789493400424
534	1	0.531230345925476
541	1	-0.446761192033123
561	1	0.654361775311539
566	1	-0.484792224666627
568	1	-0.268286751921292
729	1	0.041161262752874
753	1	-0.0269693332591729
760	1	-0.403103921216132
764	1	-0.131057556225704
765	1	-0.358294288616157
768	1	-0.407134096600366
774	1	-0.152931244882323
797	1	-0.57665334345401
874	1	0.717351565799618
891	1	0.132598697209841
896	1	0.24246505539234
909	1	-1.36176028397551
917	1	0.782706005581617
921	1	-2.22341388877172
942	1	-1.55428839361442
1017	1	0.0876965593051664
1029	1	0.132598697209841
1048	1	-0.305023618488982
1070	1	-0.546294158375228
1083	1	-0.647715504746344
1214	1	-0.389760947062753
1234	1	1.64552457091961
1239	1	-0.42474637586473
1243	1	-0.541801773561757
1263	1	-1.34765231717369
1275	1	-1.87916735874433
1283	1	0.894486369309662
1318	1	0.498502740255996
1335	1	1.7593399618729
1337	1	-0.197833382786999
1348	1	-0.761417610108972
1390	1	-0.62997687675802
1407	1	-1.64658112124116
1460	1	0.041161262752874
1480	1	-1.41387706505474
1510	1	-0.994357663107213
1607	1	0.305667018818868
1781	1	0.899342464802919
1839	1	0.908999715372504
1846	1	-1.19693954437637
2004	1	1.08825448104334
2020	1	1.10487263184747
2021	1	1.06717361500446
2023	1	1.35185305548558
2048	1	2.20079705671984
2052	1	1.37545598395676
2066	1	1.43740951798223
2068	1	1.37545598395676
2070	1	0.471704281685091
2075	1	1.18098900595775
2077	1	1.3103495374453
2079	1	1.37211067583772
2093	1	1.62918929000661
2099	1	2.10435096725144
2100	1	1.01511573919899
2113	1	1.11310146809568
2116	1	1.19260402937107
2162	1	0.150127459359941
2166	1	1.14149267205721
2175	1	1.33126956134624
2177	1	0.755879454326503
2180	1	1.49953723603661
2181	1	1.46262372547811
2182	1	1.65361466927039
2201	1	-1.9580705470067
2217	1	-0.919918475279104
2231	1	-0.487654820103703
2239	1	-0.24436867933929
2251	1	-0.832574367053943
2253	1	-0.175185364529318
2261	1	-1.71202843448702
2331	1	-1.13605367169057
2347	1	0.63663059607224
2414	1	0.839816400562532
2430	1	-1.05540540623629
2434	1	-0.12025935183402
2473	1	1.37211067583772
2474	1	0.884718538467207
2519	1	1.1964523920514
2562	1	-1.54116438495919
2583	1	0.234340713009419
2584	1	-0.232575235240666
2615	1	-0.515173722152175
2640	1	1.56167932452787
2678	1	-1.37315973243513
2681	1	-1.81289599882734
2695	1	1.02394046125692
2756	1	0.77204278031698
2774	1	0.09680392605593
2789	1	0.451230570877867
2815	1	1.61818208555747
2821	1	-0.404445903118587
2825	1	0.0876965593051664
2857	1	2.11376660669484
2872	1	0.937541708246012
2977	1	-0.0884009520240325
3025	1	-0.857200641794108
3032	1	0.51169439963564
3059	1	-2.43464657411314
3081	1	-0.631579356149308
3082	1	-0.535836356572131
3115	1	-0.467749846750262
3117	1	-0.509330882654411
3118	1	-0.584357036962147
3130	1	1.10073828373799
3132	1	0.537676604529744
3141	1	-0.581269991733338
3182	1	-0.750813298367332
3211	1	0.201317470491129
3236	1	1.07986376490033
3249	1	1.20792851943997
3293	1	-0.280415559572275
3335	1	0.402144785885579
3358	1	-1.21199359597301
3410	1	0.798536058528173
3523	1	0.114826472256037
3548	1	-0.443988537369278
3559	1	-1.72703833829085
3590	1	-0.0573165175348871
3598	1	-1.53140896571207
3614	1	1.10899366480311
3642	1	1.64010261523639
3651	1	0.430423939650732
3664	1	-0.75610446907715
3666	1	1.69851680717507
3668	1	0.471704281685091
3674	1	-0.0573165175348871
3679	1	-0.232575235240666
3692	1	0.884718538467207
3705	1	-0.24436867933929
3722	1	1.36202195371951
3748	1	0.387767335449062
3752	1	0.722927084977064
3766	1	0.266533093357074
3768	1	1.32780655618327
3785	1	-0.373930894116198
3790	1	-0.351835013785835
3795	1	0.0506046976938052
3803	1	-0.911908561006337
3814	1	-0.998622932478888
3817	1	-0.0170114648973662
3838	1	-0.152931244882323
3843	1	-0.880361086323785
3848	1	0.209653523600328
3859	1	-1.23748407291908
3862	1	1.18098900595775
3871	1	-2.22341388877172
3875	1	-1.18206054385926
3876	1	-1.07793379848288
