22	1	-1.09625991787011
23	1	-1.2655096147801
43	1	-0.749054425751278
60	1	0.633391777365057
70	1	-0.0675943207968986
74	1	-0.917897941764631
80	1	-0.709253608729649
82	1	-2.48029074896558
84	1	-0.264933878677462
86	1	-1.03766398335333
100	1	0.18448065353929
136	1	-0.850362331056595
157	1	-0.329431932917761
161	1	-1.33647687821951
162	1	-0.587461922081525
164	1	-1.17270811651172
168	1	-0.253512215941335
176	1	-0.0477197613172266
183	1	-1.91801086967332
194	1	-0.547795131716491
200	1	-1.34484929386943
205	1	-0.483678906679606
215	1	-1.75437420197994
228	1	-0.775694797297197
229	1	-0.842905817669467
231	1	-0.729634200786144
234	1	-0.696959010876052
237	1	-0.202174140058849
243	1	-1.52494642860787
267	1	1.63174212043504
1	2	0.591694840669227
13	2	1.615368059557
14	2	0.173431559073508
15	2	1.87918614752481
18	2	0.926810717975169
34	2	2.01607939205128
44	2	-0.0062442398712856
48	2	-0.629853348201321
50	2	2.23255319139355
55	2	4.07473581927113
73	2	2.96227651562037
75	2	2.133310678162
77	2	1.5480566331065
78	2	0.726213635420015
104	2	-1.43987342986749
125	2	1.5238159483754
127	2	0.182654612072428
133	2	-2.8534710028979
154	2	-2.8534710028979
175	2	1.20027130033394
189	2	1.86024341024529
191	2	-1.59756705403163
197	2	-0.4876082181168
204	2	0.211310908633243
223	2	-0.104565338330451
227	2	2.66098036360032
230	2	-1.48630033352471
240	2	0.371545004877072
241	2	-2.8534710028979
248	2	-1.38253212915928
253	2	-2.8534710028979
256	2	0.246580662095653
257	2	-0.0344035798044303
259	2	-0.918960985643862
260	2	-0.559301284060302
11	3	-0.304217965109691
17	3	-0.435798977178203
25	3	1.95155234131526
27	3	0.627262301098504
29	3	0.972973644715649
32	3	-0.211889293336499
33	3	0.618544667631235
36	3	0.442137996135866
40	3	0.3065302021647
49	3	0.385176929027506
51	3	0.0862086791541676
58	3	0.521631079137559
59	3	1.58667372039002
64	3	-1.4510556575886
69	3	-1.01603988114067
91	3	1.11774155123587
99	3	0.292931776201927
102	3	0.495421515930905
110	3	0.957444791154581
114	3	-1.71200278930702
118	3	0.760122132459705
120	3	-0.0895470454107692
121	3	-0.448535898052983
129	3	0.545473689108796
134	3	-1.08557616221332
140	3	0.777300464423284
144	3	-1.42301007078892
148	3	0.0905312736599313
149	3	1.31674689220937
151	3	0.229904957493614
156	3	0.495421515930905
158	3	2.39645420493196
159	3	-0.75530627127486
163	3	0.020396271101162
165	3	-0.00778553492368932
169	3	3.29824844625192
170	3	1.06768937805798
172	3	0.079374777564125
177	3	0.174697295241534
179	3	-0.0768463461961705
181	3	0.396842911617414
188	3	-1.10454034161591
190	3	0.667662758712554
195	3	0.758339466122052
199	3	-0.147555427520598
202	3	0.986759512176589
203	3	0.784408992400357
208	3	0.860318924961737
210	3	0.301402136177284
212	3	0.387954676957031
218	3	0.367280873045443
219	3	0.229587583792918
224	3	0.758339466122052
226	3	-0.611555329927803
232	3	0.847028238406839
242	3	0.935345331924848
265	3	0.518277788181883
269	3	2.47251693830601
271	3	0.8232387099169
2	4	1.38973183727977
5	4	0.066888332035711
7	4	1.60332105133114
9	4	0.818437968704691
21	4	0.722498383690001
26	4	1.28155486615201
28	4	-0.610431176579256
30	4	1.45957299118953
35	4	1.07798976785422
37	4	1.37562405408481
42	4	1.0806970614339
46	4	0.245824388880773
47	4	-1.50115071475529
52	4	1.35585407098315
54	4	1.01938207500523
61	4	0.787032678888337
63	4	-0.929057357299994
72	4	-0.457653232806692
76	4	0.197788487574865
83	4	1.62457660092654
85	4	-1.29160821588357
89	4	-1.05539154638695
90	4	-1.10408072998144
94	4	1.04140458482999
95	4	-0.295329429192708
97	4	1.85653394582736
98	4	-0.474068239919544
105	4	-0.636111284046003
106	4	-0.690461872512697
107	4	0.427882729210762
108	4	0.854758057452787
109	4	0.481434316956121
113	4	0.384193582560324
115	4	0.487033157488535
124	4	-0.523786354205556
130	4	-1.59824021462931
135	4	-0.341210307824909
137	4	-0.203964000316472
139	4	-0.698321485120034
145	4	-1.7321518676346
146	4	-0.660887131312928
147	4	-1.06878773501369
152	4	0.281720764058078
153	4	-1.43954855577816
180	4	0.256222180694188
182	4	0.252185800336847
187	4	2.40846333679056
192	4	1.38596342759128
198	4	-0.824610016196584
209	4	-0.437011629110639
211	4	-0.189958235796046
213	4	0.34477002889435
216	4	-0.303663781840223
220	4	-0.356384896314683
221	4	0.532517121476103
225	4	-1.54813811735918
239	4	-1.78641411582542
250	4	1.08939439538266
254	4	2.49470469689954
261	4	0.66819201555587
263	4	0.129070776293758
266	4	1.8679315164797
268	4	-1.55093183494735
270	4	1.49012607330798
3	5	0.81529670161829
4	5	-0.369841338349147
6	5	1.75924588094508
8	5	-0.721512240553622
12	5	-0.721628537698181
16	5	0.694702271297969
20	5	-0.70772088575067
