2	1	0.896260655980399
3	1	1.16493199535531
6	1	1.71394175590149
7	1	1.11521990294644
8	1	1.60079757347047
9	1	0.478972965364489
11	1	-0.315951968720014
12	1	1.6047617813566
13	1	0.742474835758026
14	1	-2.048014037756
15	1	0.738430664590426
16	1	0.423208864727206
17	1	-0.376276341381454
18	1	0.474252202244671
19	1	-2.5501468973243
20	1	0.787955637265568
21	1	0.543553170209989
22	1	-2.86715345894004
23	1	0.000385122957405029
24	1	-0.382908445459065
25	1	1.90922972867745
26	1	0.575740605632693
27	1	0.594391763084678
29	1	1.3260763571553
33	1	0.583240512339532
34	1	0.843823479680031
35	1	0.355151510813365
38	1	0.399210264172758
41	1	0.3065302021647
42	1	0.323992793853323
43	1	0.356231551117335
45	1	2.00841544542472
46	1	-0.399650157902497
47	1	0.267477706291068
48	1	-0.125477221237072
49	1	-0.0450961279535464
51	1	0.748174435530998
52	1	0.107382756423663
56	1	1.04147739852554
57	1	-0.499721981869905
59	1	0.618410124847733
61	1	0.198337023796582
62	1	0.270919930219682
64	1	-0.842340853089695
65	1	-1.4577524253255
66	1	0.0968329815551174
67	1	-1.00198622143812
69	1	-0.386196258132098
71	1	0.519231684105023
73	1	-0.757233355824773
74	1	0.777295134759309
75	1	0.737924066224217
76	1	0.434172240726296
78	1	0.767616350985061
79	1	0.0236847353310076
80	1	0.704665871964178
82	1	0.795039197214721
84	1	-0.978944549296937
85	1	0.389864118646104
86	1	0.262776821822634
88	1	3.2501937869762
89	1	0.977511329865894
90	1	0.455496177964416
91	1	-0.107453570648622
92	1	0.634796211554652
93	1	1.11774155123587
95	1	0.769114733767664
97	1	-0.573378908357527
98	1	0.748371845193858
99	1	3.07851288463059
100	1	-1.73101107723047
101	1	-0.0247082924569175
102	1	0.464436080537209
104	1	0.495421515930905
105	1	0.0291224856817795
106	1	-1.19020163947675
108	1	-0.987515048703818
109	1	-0.0840620657353686
111	1	0.629760348868387
112	1	0.0898338789834843
114	1	-0.343707161462216
116	1	1.18755280782178
119	1	-0.437218318213663
120	1	-0.256975409609338
121	1	0.981975017019189
125	1	-0.448535898052983
126	1	-0.122883466389788
127	1	1.12829926427939
128	1	-0.861458780413684
129	1	1.01440585826294
131	1	1.40874409565309
133	1	0.545473689108796
134	1	-0.925979164408263
135	1	-0.421604528973761
137	1	0.464075037154572
138	1	-1.08557616221332
140	1	0.895088135027652
141	1	1.56219403737838
143	1	0.828445015260542
144	1	0.946822641419632
145	1	-0.282086202679192
146	1	0.488913277329523
147	1	0.818369384199603
148	1	-1.37391012429832
149	1	0.679650618550738
150	1	0.186071603994978
151	1	-0.476205021129254
152	1	-0.605871605311721
154	1	-1.01599677396933
155	1	0.227632414819053
156	1	-0.0120345701425902
159	1	-0.544580259493385
160	1	0.495421515930905
161	1	0.320213545981416
163	1	-0.565168899100188
164	1	0.758339466122052
165	1	0.403933170784554
166	1	0.798418371970697
167	1	0.020396271101162
168	1	0.785883914547353
169	1	-0.270447321194247
170	1	-1.18172527119689
172	1	0.749069295952696
174	1	3.38342906741073
175	1	1.06768937805798
176	1	1.00022706583776
177	1	0.0922833306279141
178	1	0.00184250137514444
179	1	1.43614758329765
180	1	-0.21768300068666
181	1	-0.802799621659854
182	1	0.0503840412665902
183	1	0.409707154892114
185	1	0.387154262645445
186	1	-0.0907755593253236
187	1	-0.136117458523462
188	1	0.304717023200881
189	1	0.450318968675095
190	1	-0.734828569362038
192	1	-1.11617644136444
193	1	1.74912962467708
195	1	0.608582549709461
197	1	-0.0267941730182787
199	1	0.758339466122052
200	1	0.309901391927203
202	1	-0.96197027778089
203	1	0.0227449435353648
204	1	0.528551463761808
205	1	-0.194502796575609
207	1	0.70476732016737
208	1	-0.0903585001150067
210	1	0.957444791154581
211	1	0.124019284277174
212	1	0.871045139649459
213	1	-0.803125130749454
215	1	-0.248275068273751
217	1	0.312683414214459
218	1	-0.0447236989488282
219	1	0.41912514520971
220	1	-0.452018181776346
221	1	1.65275762072731
223	1	0.420465234280391
224	1	0.24681590253152
226	1	1.34320340259261
227	1	0.582212840735632
228	1	-0.412458799100699
230	1	-1.89342867858063
231	1	-0.497199108671614
232	1	0.642633797388199
233	1	0.738937892433005
234	1	-0.0857625282011309
235	1	0.960382910343464
236	1	0.0616489420101071
238	1	-0.272264213688792
239	1	0.47169350568535
241	1	-1.66580360061812
242	1	0.301126985154695
243	1	0.657200564227472
245	1	-0.61229788550168
246	1	-2.2153916576121
247	1	0.871284899637714
248	1	0.820451084996438
249	1	0.340222070078812
252	1	-0.708693082391899
253	1	-0.121319161885264
254	1	0.689594938783069
260	1	1.94580434316959
262	1	-0.850488630977201
263	1	0.495421515930905
265	1	0.679650618550738
266	1	2.53185348022603
268	1	-0.0222736934904251
269	1	0.44584482014689
270	1	-0.819322202683953
271	1	0.625414223281417
273	1	-0.180044449300146
274	1	1.34760815317299
275	1	1.29944741359976
276	1	1.7446678152352
277	1	1.48340287290056
279	1	-1.11835013516992
1	2	-0.0709087454652114
2	2	1.819813145034
3	2	-1.53299696602143
5	2	-0.292066327538847
6	2	1.14925112282291
7	2	-0.862434943810341
9	2	-0.191872921599257
10	2	0.0239998327149749
11	2	-0.845290022474195
12	2	2.14963115193961
13	2	0.506124167602198
15	2	1.01446461881814
16	2	0.0239998327149749
17	2	-0.350883331783908
18	2	0.14511427176217
21	2	-0.862434943810341
22	2	-1.32264024902681
23	2	-0.183162768957885
24	2	1.10197610672551
27	2	0.507520603067326
28	2	-0.440218521523444
31	2	-0.658503671297773
32	2	-1.16349670489429
34	2	1.75737751453838
35	2	1.41232428719008
41	2	-0.666308125109725
43	2	0.820797737282797
44	2	0.516531370020679
45	2	-0.0154920385122568
47	2	-0.398216294627349
49	2	-1.02071152117369
51	2	1.02124370371252
52	2	-1.07830769812457
56	2	2.82019317415069
57	2	-2.1542586644798
59	2	0.402637655063948
61	2	0.678493259207626
62	2	0.091260493183022
64	2	-1.38330616853045
65	2	-0.165431741993051
66	2	0.375542362059605
70	2	-0.317481002130913
71	2	1.67175999529545
73	2	-0.538819582994581
74	2	1.34929325290501
75	2	-0.286262859998532
76	2	0.987313135736113
77	2	-0.366320903935246
78	2	1.21071047289848
79	2	0.265510533975011
82	2	2.06938448959125
84	2	-2.46036248270317
86	2	-0.152939777577007
87	2	0.16668102517158
89	2	2.46118186567791
93	2	-0.862434943810341
95	2	1.11398551615446
