1	1	-0.0419082653657203
4	1	2.15894158251709
5	1	-0.299479411657848
10	1	0.45832846354078
28	1	0.991319983778528
30	1	1.4306524860213
31	1	1.16709240938683
32	1	-0.176361618577439
39	1	-1.30836855577282
44	1	0.656407343949396
55	1	-0.0768463461961705
60	1	1.58667372039002
70	1	-1.01065865194874
77	1	0.700421310153361
87	1	-2.30621189692824
94	1	1.06830815664858
110	1	0.0111193862381535
113	1	0.933703184272838
117	1	-1.77912793629896
123	1	-0.103927917554307
132	1	0.761296256907843
139	1	1.19740581882185
153	1	1.30053978932648
157	1	-1.60623348971665
158	1	0.679650618550738
171	1	0.78142391410883
184	1	-1.01596611020392
194	1	0.633028189399008
196	1	0.604441836995438
201	1	0.951859513627413
206	1	1.18755280782178
209	1	-0.296411242309439
216	1	-0.857381873483136
222	1	0.231301077361178
225	1	-0.826943120671951
229	1	0.758339466122052
237	1	0.847028238406839
250	1	2.24634076867635
251	1	0.331512981926789
267	1	0.248783696752024
272	1	0.70646409761834
278	1	0.696205138656555
26	2	-1.43493355667112
29	2	-0.422765081812254
33	2	-0.361542481685479
67	2	-2.27169261312586
80	2	0.909660056229269
85	2	0.607577543473984
90	2	0.694561854926059
91	2	-0.590079878479474
100	2	-2.09692724768353
112	2	0.350651870209061
125	2	-0.47018130640911
128	2	-0.891495750853739
129	2	0.689700424538086
131	2	-0.189752166851508
133	2	0.786766495872966
140	2	1.33817756472295
170	2	-1.61366171064351
179	2	-0.862434943810341
217	2	0.0784029007120462
233	2	0.70161683103337
249	2	-0.571959073650085
253	2	0.279425886273641
263	2	0.349508627577763
271	2	0.60554240248014
9	3	0.980079054474522
17	3	-0.112583320109707
20	3	-0.267301151933338
22	3	0.417910465040345
37	3	-0.195729152656623
49	3	-1.0430201219778
52	3	-1.21916267746794
53	3	-0.284486426726375
56	3	2.56665850525302
62	3	-0.0182854448351175
78	3	1.29676447549354
82	3	2.08235889549785
84	3	-2.26131351932518
89	3	2.34913711931114
120	3	0.0778438431668095
127	3	-1.04290067528982
138	3	-2.08517405064158
145	3	-0.279834260135667
148	3	-2.25768159440027
151	3	0.320220269553756
165	3	-1.48016840433394
172	3	-0.9933014234697
177	3	-0.470057115382019
188	3	1.71363103180999
200	3	0.511326136020941
236	3	0.0734003461070058
243	3	1.69313190697347
8	4	-0.568982203640388
14	4	-0.699420455768389
16	4	0.806351125452841
21	4	1.87652856745829
24	4	2.33742890470899
38	4	0.927583771810173
46	4	-0.327589957682381
50	4	-0.612859959626659
54	4	0.441719817785666
59	4	1.53883292216368
68	4	-0.603494007445977
69	4	-0.603494007445977
71	4	1.87652856745829
76	4	1.34903533115383
86	4	1.46503453104676
92	4	-0.502633560633668
98	4	0.562328896254129
101	4	-0.173956511932149
102	4	1.38584514171275
109	4	-1.42551006162471
111	4	1.20878745520681
118	4	-1.79490409580876
122	4	-0.133545629813037
134	4	-2.45889680131104
135	4	-0.263826316552613
137	4	-1.35546083650069
144	4	-1.45522852399615
