35	1	-0.493399294966919
40	1	0.531230345925476
129	1	0.648478640227482
130	1	0.777385500507756
132	1	1.43874374489914
154	1	0.700477743783164
187	1	-0.491960756730298
207	1	-0.884262246744071
212	1	-1.21681795983658
230	1	-1.4743885583979
240	1	-1.26941588648752
248	1	0.531230345925476
284	1	-0.631579356149308
288	1	-0.356999822520222
299	1	-0.0269693332591729
328	1	0.451230570877867
388	1	-0.452324590478476
389	1	0.313352204843813
437	1	-0.8706599054606
460	1	0.929037447549126
464	1	-1.70768725890645
493	1	0.531230345925476
503	1	-0.446761192033123
522	1	-1.87492330965729
556	1	-0.861031721382621
557	1	0.654361775311539
602	1	-0.749054425751278
621	1	-0.596780237718467
636	1	-0.107555284358359
659	1	-1.15223778037615
674	1	-0.634790348114626
698	1	1.29796050699723
721	1	-0.654336147613578
743	1	0.946915959892249
751	1	0.0220627048202974
769	1	1.10899366480311
776	1	0.956064253309583
781	1	-1.1078265058841
821	1	-2.28029345852847
836	1	-0.369017273921228
850	1	-0.533508426353265
858	1	-0.564479393794679
864	1	1.01068045009036
878	1	-0.714375348563239
916	1	-0.458754020029512
918	1	-0.934057620541881
956	1	-0.416347748423435
977	1	-1.78890317789548
1025	1	-0.989362705179123
1083	1	1.32780655618327
1089	1	-3.0666003255828
1100	1	-0.761417610108972
1124	1	-0.826958061212163
1130	1	0.167419339086687
1149	1	1.20451465022875
1156	1	-1.9580705470067
1181	1	-0.722957403716203
1223	1	-1.06212237508152
1229	1	-0.141947661333965
1232	1	-1.30623835851239
1236	1	0.185526602019793
1262	1	-0.996488520596656
1265	1	-1.43093240531559
1285	1	-0.36218556265418
1299	1	-1.00504761355768
1341	1	1.22682959614263
1346	1	-1.37892038365848
1406	1	0.106935528593367
1410	1	-0.761417610108972
1416	1	-1.04075133330192
1439	1	-1.28468703430609
1444	1	-0.480699002163935
1501	1	1.28550255039295
1511	1	0.209653523600328
1519	1	-0.590553560581146
1534	1	0.384544912933928
1564	1	-0.946302495100894
1575	1	-2.06162243528158
1633	1	-1.70339143656736
1650	1	0.486365113180383
1654	1	-0.54329748340676
1700	1	-0.164009925575142
1716	1	-1.04872351310622
1726	1	-0.553816694013457
1747	1	0.588109915682224
1793	1	-0.268286751921292
1794	1	-0.796595368772906
1816	1	0.642568331212915
