28	1	-0.921928812890898
170	1	0.175978432047715
201	1	0.60652145097993
224	1	1.81740268439698
248	1	-0.529898621431454
311	1	0.654361775311539
353	1	0.798536058528173
511	1	-0.460715306621482
524	1	2.00821473411383
661	1	0.563141716142058
677	1	0.51169439963564
684	1	0.416362483567221
689	1	0.358518527662548
754	1	0.387767335449062
785	1	1.40517658878959
810	1	-0.268286751921292
811	1	0.654361775311539
830	1	2.02642249846968
864	1	0.201317470491129
897	1	2.4856256671273
1008	1	0.524751447898026
1034	1	1.44692316497985
1075	1	1.32780655618327
1215	1	-4.53065999377806
1226	1	1.13344497492145
1234	1	-0.49052383392157
1357	1	-2.09640926654351
1360	1	-0.78469961719531
1366	1	0.343639527145446
1398	1	-1.1313056898915
1458	1	-1.17713907768965
1524	1	2.17958806907194
1540	1	1.26381424089301
1614	1	-0.164009925575142
1626	1	-0.280415559572275
1635	1	-0.638009418055664
1750	1	0.777385500507756
1908	1	0.683378429727703
1914	1	-0.292660434131289
1915	1	0.0124054542507122
1923	1	-1.04650394684855
1944	1	-0.256271831469592
2004	1	-0.512248967446344
2037	1	-0.491960756730298
2052	1	-0.664057739990935
2062	1	-1.40798037431197
2075	1	-1.61161775409349
2104	1	-0.884262246744071
2125	1	-0.911908561006337
2145	1	0.677627500376632
2150	1	-0.330114218988367
2270	1	-1.4743885583979
2310	1	-1.31168338641694
2322	1	-1.00719636238623
2392	1	-0.441221877639111
2418	1	-0.823227505722193
2443	1	0.297935396342876
2459	1	-0.83821543259004
2466	1	0.402144785885579
2471	1	-0.417943703666559
2494	1	-0.03700530334693
2582	1	-1.17223646775848
2618	1	0.158802608701866
2717	1	1.9979862253985
2754	1	1.67758252222653
2760	1	1.16139322288768
2792	1	1.09659053415253
2854	1	0.937541708246012
2982	1	-1.42277336712434
3027	1	-1.657259177311
3049	1	0.451230570877867
3328	1	-0.0779553460437018
3375	1	-1.25563444286703
3384	1	-0.209309510175575
3450	1	0.209653523600328
3467	1	-0.664057739990935
3469	1	-0.0471206099896742
3494	1	-1.61507141240255
3499	1	-0.141947661333965
3511	1	-0.806573305851929
3517	1	-1.24264367517894
3618	1	0.618650258630914
3783	1	-2.50200842295475
3829	1	-2.37691138438021
3891	1	-2.44122540416663
3892	1	-1.35609841798252
3911	1	0.387767335449062
3927	1	0.0785239062140871
3986	1	-0.8706599054606
4033	1	-1.13367747857187
4073	1	-0.549297867798432
4154	1	-0.03700530334693
4204	1	-1.19196062904119
4209	1	-2.22341388877172
4231	1	-1.18206054385926
4244	1	-1.14800128068275
4255	1	-0.350547062366875
4270	1	1.40190818439008
4306	1	-0.471989208861206
4421	1	-0.446761192033123
4425	1	0.458091604081131
4498	1	0.394976253821909
4502	1	-1.26612285918634
4503	1	-2.02775634744132
4511	1	-1.87492330965729
4515	1	-0.10955151004445
4601	1	0.150127459359941
4612	1	0.594276576420917
4646	1	-0.480510303347816
4672	1	0.654361775311539
4719	1	-0.0675943207968986
4751	1	-0.342846459627051
4810	1	-0.393749250426789
4812	1	-0.0269693332591729
4849	1	-1.46205516530772
4887	1	-0.53138047408891
4924	1	-0.596780237718467
4983	1	0.79328110401024
5015	1	0.44433255079403
5087	1	-1.0847703933392
5148	1	0.041161262752874
5241	1	0.531230345925476
5258	1	0.158802608701866
5270	1	-1.7083033092165
5289	1	0.266533093357074
5296	1	0.666047515220317
5337	1	0.485173665285518
5374	1	-0.940165410786363
5506	1	-0.256271831469592
5569	1	-0.519573427209021
5573	1	-0.403103921216132
5592	1	-0.682278599189984
5595	1	-0.423382945126564
5617	1	-0.6030373632758
5654	1	-0.317507421183636
5674	1	-1.99942501385653
5685	1	-1.03766398335333
5697	1	1.18098900595775
5751	1	-1.26875845152226
5766	1	1.8523979273185
5769	1	-1.3788977672825
5848	1	-0.24436867933929
5861	1	-0.766752904676839
5966	1	-1.38755335582268
6006	1	0.717351565799618
6017	1	0.0599789493400424
6121	1	-0.90196616734327
6197	1	0.531230345925476
6290	1	-1.13605367169057
6318	1	-0.280415559572275
6389	1	-0.292660434131289
6410	1	-0.0884009520240325
6474	1	0.167419339086687
6485	1	0.0506046976938052
6583	1	-1.08934850064395
6603	1	0.798536058528173
6607	1	-0.22088949533189
6641	1	0.0316476157552595
6654	1	-0.526940054502538
6656	1	-2.31567579466617
6658	1	0.18448065353929
6665	1	0.0506046976938052
6731	1	-1.41683563198366
6747	1	0.258560608832991
6838	1	0.798536058528173
6887	1	3.07893967095862
6939	1	-0.395081452136614
7142	1	-0.714375348563239
7208	1	0.416362483567221
7246	1	0.09680392605593
7302	1	-0.0471206099896742
7318	1	1.64552457091961
7324	1	-0.0573165175348871
7372	1	-0.712665823089582
7413	1	-0.131057556225704
7466	1	-0.894067502591331
7741	1	0.988270426742078
7917	1	-1.60473827716385
7918	1	0.77204278031698
7936	1	-1.59108929839881
7969	1	0.814172664028213
7981	1	0.524751447898026
7998	1	1.22307165033818
8017	1	1.62644635299334
8037	1	0.874875569726247
8073	1	0.498502740255996
8079	1	0.879806518513081
8080	1	1.32085230196434
8110	1	1.47504692623443
8122	1	0.524751447898026
8127	1	0.849931707205276
8130	1	1.24914841127346
8162	1	1.7741045059903
8176	1	1.42782460704727
8179	1	0.744989349218242
8188	1	0.305667018818868
8252	1	0.51169439963564
8270	1	1.01511573919899
8288	1	0.114826472256037
8318	1	0.854959531460734
8322	1	1.24175197665183
8329	1	1.65092364908466
8334	1	0.92809827330508
8363	1	1.08825448104334
8365	1	0.544090550925156
8368	1	1.7242120406136
8374	1	1.23431253926176
8382	1	1.01068045009036
8417	1	0.351100653980075
8475	1	1.21173113628518
8507	1	1.37211067583772
8519	1	0.913801145496674
8523	1	0.485173665285518
8527	1	1.10073828373799
8530	1	1.3103495374453
8538	1	-0.10955151004445
8542	1	1.44375980211605
8583	1	1.32085230196434
8598	1	1.09659053415253
8599	1	1.48428580844106
8623	1	0.951577457312482
8644	1	0.744989349218242
8661	1	1.57604063831741
8664	1	1.28191326437412
8706	1	1.05864305256499
8718	1	1.08406600062034
8724	1	0.86992554565484
8732	1	0.44433255079403
8790	1	1.51460901955255
8817	1	1.11719612639525
8821	1	0.889611774360341
8828	1	1.54715499575023
8829	1	0.839816400562532
8845	1	0.531230345925476
8868	1	0.175978432047715
9041	1	1.00622973385812
9114	1	-0.186459266769043
9296	1	0.123743439538151
9305	1	1.52950534176512
9372	1	-0.346690968157675
9421	1	0.158802608701866
9562	1	-2.03734125837628
9610	1	-0.544794943644022
9617	1	-3.0666003255828
9645	1	-0.381821440970051
9673	1	0.158802608701866
9801	1	-0.152931244882323
9890	1	-1.53140896571207
9957	1	-0.164009925575142
9972	1	-0.399086399464603
10244	1	0.282330573349927
10394	1	0.498502740255996
10629	1	1.01068045009036
10632	1	1.51460901955255
10657	1	1.36875659888004
10708	1	1.8361858418777
10709	1	1.18098900595775
10733	1	0.824491910493633
10807	1	0.423412526893092
10865	1	-1.9580705470067
10893	1	-0.773901412803625
10975	1	-0.722957403716203
11097	1	-1.00290246699207
11170	1	-0.417943703666559
11207	1	0.423412526893092
11248	1	0.18448065353929
11270	1	0.0785239062140871
11363	1	0.55682279156384
11388	1	-0.141947661333965
11420	1	0.0876965593051664
11441	1	-0.67894635869559
11524	1	-1.62898002354584
11573	1	1.65630004198044
11738	1	-0.810255551923116
11740	1	-1.4743885583979
11783	1	0.63663059607224
11912	1	1.11310146809568
11917	1	1.34502861463334
11918	1	-0.186459266769043
11922	1	-1.22978347017926
11934	1	1.11310146809568
11957	1	1.11310146809568
11985	1	2.11564144897414
12017	1	0.09680392605593
12053	1	0.63663059607224
12184	1	-1.25563444286703
12289	1	-0.477663628921891
12389	1	0.226164457543476
12422	1	1.48735067128765
12442	1	0.250538139753472
12585	1	0.0599789493400424
12624	1	-1.32539819752669
12633	1	-0.0573165175348871
12664	1	0.234340713009419
12796	1	-1.65368991522905
12967	1	-1.33647687821951
12994	1	0.365893646792443
12995	1	1.21930263545793
13030	1	1.22307165033818
13038	1	0.0599789493400424
13058	1	-1.25824849817188
13097	1	1.56456451092884
13115	1	2.10245949665321
13161	1	-0.710958578504492
13219	1	0.706127111135079
13220	1	1.8684071752659
13257	1	1.28550255039295
13258	1	0.37322650139733
13348	1	-1.03546350193966
13377	1	0.402144785885579
13430	1	0.86992554565484
13566	1	0.518239578237382
13614	1	-1.33647687821951
13632	1	-0.655860533054605
13640	1	-1.52172735866683
13713	1	-0.0471206099896742
13764	1	-0.280415559572275
13787	1	-0.779289124454707
13843	1	-1.31989462075545
13912	1	-1.67888639006842
13945	1	0.451230570877867
13962	1	-1.24264367517894
13971	1	-2.40866436921904
14004	1	0.192926754348123
14016	1	0.0599789493400424
14028	1	-1.32539819752669
14203	1	-2.3216691528209
14210	1	-0.305023618488982
14229	1	0.471704281685091
14299	1	0.423412526893092
14319	1	-0.330114218988367
14326	1	-0.0573165175348871
14330	1	-0.330114218988367
14340	1	0.328585475548801
14372	1	0.618650258630914
14391	1	0.313352204843813
14446	1	-0.733332430501785
14452	1	-1.24264367517894
14495	1	-0.437083072003684
14497	1	-0.849572722771501
14506	1	1.81976571300337
14508	1	1.25283065734465
14573	1	1.60149167987935
14662	1	0.755879454326503
14776	1	-1.4109253229691
14901	1	-0.420660434255459
14949	1	-1.37315973243513
15009	1	0.956222034559665
15051	1	-0.186459266769043
15095	1	1.21173113628518
15150	1	-1.19196062904119
15166	1	-0.861031721382621
15204	1	0.798536058528173
15265	1	-0.00713049203912415
15371	1	-1.00504761355768
15473	1	-0.0884009520240325
15624	1	-0.098932531036727
15733	1	-1.30081640282918
15750	1	1.05005523760024
15826	1	-0.0675943207968986
16040	1	-1.14800128068275
16103	1	-0.655860533054605
16122	1	1.30682937119024
16135	1	0.0599789493400424
16218	1	-0.437083072003684
16223	1	-1.14081933688911
16238	1	-0.8706599054606
16245	1	-0.541801773561757
16268	1	0.677627500376632
16276	1	-0.0471206099896742
16472	1	-0.350547062366875
16476	1	-0.438461186974487
16489	1	-1.46205516530772
16553	1	-0.0779553460437018
16562	1	-0.426111260929293
16605	1	0.92809827330508
16624	1	-0.540307810021698
16655	1	-2.43464657411314
16680	1	-0.535836356572131
16755	1	-0.342846459627051
16767	1	-0.786508210608357
16776	1	-0.726406407493599
16803	1	-2.08138467560803
16804	1	-1.38755335582268
16812	1	-1.20444443173584
16849	1	-0.738551661232234
16870	1	0.575686714925903
16913	1	-0.509330882654411
16914	1	-0.584357036962147
16963	1	-1.81693890780424
17057	1	0.899342464802919
17066	1	-0.43570643967434
17106	1	-1.03546350193966
17188	1	-0.716087161028179
17232	1	0.141393093523261
17275	1	0.201317470491129
17297	1	-0.12025935183402
17305	1	-0.704152287846603
17325	1	-1.61507141240255
17344	1	-0.347975042150738
17392	1	-2.10652457318625
17436	1	0.209653523600328
17578	1	-0.736809551192265
17620	1	-0.568995752516966
17621	1	-1.45593276306917
17629	1	-2.16363496816717
17821	1	-1.99942501385653
17904	1	0.33613463978597
17905	1	-0.552308644779733
17939	1	-1.41683563198366
17954	1	-0.884262246744071
18368	1	-1.21199359597301
18624	1	-0.0779553460437018
18687	1	-1.1289382893518
18738	1	-0.561383715632496
18779	1	0.328585475548801
18802	1	-0.292660434131289
18834	1	-0.305023618488982
18861	1	-0.186459266769043
18871	1	-0.467749846750262
18883	1	-0.197833382786999
18934	1	0.60652145097993
18951	1	-0.932028152032856
19021	1	0.69480332372248
19154	1	0.430423939650732
19173	1	-2.16363496816717
19438	1	0.114826472256037
19443	1	-0.90196616734327
19454	1	-1.8332395056531
19558	1	-1.90060135449471
19571	1	-1.38177646281995
19604	1	1.36539370699249
19826	1	-2.09640926654351
19920	1	-0.360887156021509
19945	1	-0.232575235240666
19992	1	-0.197833382786999
19993	1	0.114826472256037
20181	1	-2.24586322996562
20193	1	-1.69719256247532
20197	1	-0.186459266769043
20255	1	-0.849572722771501
20306	1	-1.47129404751435
20348	1	1.850094453021
20384	1	-0.098932531036727
20457	1	-1.39918597799855
20496	1	-0.12025935183402
20510	1	-0.164009925575142
20546	1	-0.491960756730298
16	2	0.658748033565527
24	2	0.545473689108796
31	2	1.01440585826294
36	2	0.545473689108796
40	2	0.843823479680031
43	2	-1.71496108500608
47	2	0.592664133228237
50	2	0.743190270320608
52	2	-1.19697808664974
55	2	-1.40561117307015
65	2	0.679650618550738
78	2	0.355151510813365
79	2	0.927419372940441
81	2	-2.6603914842277
87	2	0.107382756423663
95	2	0.830176755643108
96	2	1.65275762072731
112	2	-1.35555899989226
114	2	0.743190270320608
126	2	-0.314358968611042
131	2	-1.22138207045032
135	2	-0.914616223242837
137	2	-0.551871591025913
146	2	0.442137996135866
147	2	-0.649114208323245
156	2	-0.248275068273751
157	2	0.495421515930905
158	2	-1.71496108500608
164	2	0.630320536509932
166	2	0.758339466122052
172	2	-0.544565277796572
173	2	-1.8806364178999
184	2	0.355151510813365
185	2	-0.348061934138504
189	2	0.37090093056473
200	2	-0.464885105703412
205	2	0.56277460638248
210	2	0.0650346018846721
213	2	-0.759358795226644
218	2	-0.649114208323245
221	2	-0.649114208323245
228	2	-1.8806364178999
231	2	0.545473689108796
232	2	-1.45889469286519
233	2	-0.248275068273751
234	2	-0.886626830738117
240	2	-2.49043838007064
241	2	0.569406031647339
244	2	0.495421515930905
245	2	-0.187090933099569
249	2	1.04147739852554
254	2	0.945565334307092
257	2	-0.759358795226644
258	2	-0.759358795226644
260	2	-0.248275068273751
262	2	0.391053167405271
268	2	-1.18110052026135
273	2	0.957444791154581
292	2	-0.886626830738117
293	2	0.020396271101162
308	2	-1.12781700046631
315	2	-1.22138207045032
317	2	-1.00477203302066
318	2	0.743190270320608
319	2	0.020396271101162
326	2	1.14167389377441
336	2	0.802187363138388
347	2	-0.342348361115762
358	2	1.14167389377441
360	2	-1.45889469286519
365	2	-1.18110052026135
370	2	0.0527772059109897
372	2	-1.51585575997355
374	2	1.29220003086678
384	2	-2.08812362210063
395	2	-0.886626830738117
396	2	0.957444791154581
402	2	1.09309470583426
408	2	-1.30836855577282
418	2	0.896260655980399
419	2	-0.759358795226644
