19	1	-0.164009925575142
23	1	-0.0471206099896742
28	1	-0.921928812890898
32	1	0.0316476157552595
54	1	0.798536058528173
55	1	2.11564144897414
61	1	0.458091604081131
73	1	0.141393093523261
87	1	-0.75610446907715
88	1	1.01068045009036
90	1	1.92400148046435
109	1	0.471704281685091
133	1	-0.22088949533189
141	1	-0.484792224666627
142	1	-0.432957610203239
165	1	1.27108459924026
167	1	1.28908179643779
170	1	0.175978432047715
176	1	1.12940206594455
183	1	0.0692850240074585
187	1	1.78385373126049
190	1	0.618650258630914
195	1	-0.232575235240666
196	1	1.00622973385812
201	1	0.60652145097993
202	1	0.913801145496674
228	1	-2.46116730846326
237	1	1.19260402937107
238	1	1.33126956134624
250	1	1.39863141018785
252	1	0.358518527662548
254	1	-0.36218556265418
264	1	1.32780655618327
266	1	2.30510436702989
267	1	2.75988170697974
287	1	0.550472507430025
290	1	0.824491910493633
295	1	0.884718538467207
310	1	0.123743439538151
311	1	0.654361775311539
314	1	0.258560608832991
336	1	-0.22088949533189
341	1	-0.131057556225704
349	1	0.77204278031698
353	1	0.798536058528173
370	1	-0.164009925575142
371	1	0.313352204843813
385	1	1.05864305256499
401	1	0.123743439538151
402	1	0.313352204843813
409	1	2.23196562518554
413	1	-0.24436867933929
421	1	-0.10955151004445
437	1	0.874875569726247
438	1	-1.55428839361442
449	1	-0.141947661333965
454	1	0.803769520329547
471	1	0.734005765669884
477	1	-0.232575235240666
481	1	1.22682959614263
484	1	0.677627500376632
485	1	0.879806518513081
486	1	0.282330573349927
499	1	1.15743779585331
502	1	-0.716087161028179
503	1	-0.0884009520240325
511	1	-0.460715306621482
533	1	-0.387108967612531
537	1	0.824491910493633
553	1	0.894486369309662
556	1	1.40843666603511
569	1	0.581913392063224
575	1	0.150127459359941
578	1	0.150127459359941
587	1	-0.209309510175575
593	1	0.471704281685091
600	1	0.409273381630315
604	1	1.36202195371951
608	1	0.834728602103191
609	1	0.313352204843813
616	1	0.755879454326503
629	1	1.29621039218252
630	1	0.365893646792443
636	1	0.175978432047715
640	1	-0.317507421183636
648	1	0.09680392605593
653	1	0.63663059607224
663	1	1.04573961925407
678	1	0.654361775311539
681	1	0.69480332372248
685	1	1.89761746064256
687	1	0.69480332372248
708	1	0.60652145097993
719	1	1.49345846153214
720	1	0.351100653980075
723	1	0.0124054542507122
731	1	-0.411177005577266
755	1	0.550472507430025
763	1	0.167419339086687
771	1	0.722927084977064
787	1	0.297935396342876
794	1	-0.426111260929293
805	1	0.0876965593051664
810	1	-0.268286751921292
811	1	0.654361775311539
815	1	0.997281588115052
820	1	0.0599789493400424
830	1	2.02642249846968
835	1	-0.131057556225704
841	1	2.05816563641167
847	1	1.29975985250762
853	1	0.478456696440287
857	1	0.358518527662548
859	1	0.51169439963564
863	1	-0.141947661333965
871	1	-0.141947661333965
875	1	0.889611774360341
894	1	-0.232575235240666
897	1	2.4856256671273
898	1	1.52356760662445
900	1	1.28191326437412
1008	1	0.524751447898026
1013	1	1.50860159243034
1015	1	-0.474823273423305
1034	1	1.44692316497985
1044	1	0.750445987025536
1047	1	-0.256271831469592
1048	1	-0.479086174512214
1055	1	0.266533093357074
1071	1	0.0316476157552595
1075	1	1.32780655618327
1078	1	1.05435634963889
1085	1	2.24388461673587
1092	1	0.114826472256037
1103	1	0.654361775311539
1110	1	0.305667018818868
1114	1	-0.0675943207968986
1125	1	0.132598697209841
1129	1	-0.0779553460437018
1130	1	0.683378429727703
1132	1	-0.0884009520240325
1139	1	0.706127111135079
1145	1	0.666047515220317
1159	1	1.89761746064256
1171	1	-0.768536291204831
1183	1	-0.268286751921292
1198	1	-1.5944879182632
1218	1	-0.375242610916566
1223	1	-0.268286751921292
1226	1	1.13344497492145
1229	1	-0.636398870798733
1233	1	-0.305023618488982
1234	1	-0.49052383392157
1236	1	-0.604606437202278
1237	1	0.491855558415592
1241	1	-0.12025935183402
1242	1	-0.232575235240666
1243	1	-0.757873065940195
1249	1	0.114826472256037
1250	1	0.575686714925903
1264	1	-0.665703501795565
1267	1	0.209653523600328
1290	1	-0.373930894116198
1306	1	0.531230345925476
