1	1	-0.512996432316536
5	1	0.0837851516189958
6	1	-0.197833382786999
12	1	-0.8706599054606
13	1	-0.00363511171460667
14	1	0.814172664028213
15	1	-1.03848482563464
16	1	-0.815798865834611
17	1	-0.69066619425607
18	1	-0.615415119302396
22	1	-1.09625991787011
23	1	-1.29266426268822
24	1	0.304927959889624
25	1	-0.622762323948132
26	1	-0.884262246744071
27	1	-1.81289599882734
28	1	0.210200857794329
30	1	-0.533620390245869
32	1	-0.829027945468473
33	1	-0.904462599827296
35	1	0.423412526893092
41	1	-0.463524483659114
43	1	-1.34345695910219
44	1	-0.749054425751278
45	1	0.904180200723078
48	1	-0.98798629910508
49	1	-0.982182943199823
51	1	-0.309696495810855
57	1	-1.5166914440244
61	1	0.633391777365057
64	1	-0.635271347855868
65	1	1.64696467339104
66	1	-0.397263655664363
67	1	0.394976253821909
74	1	0.176876603658116
75	1	-1.10673681147002
76	1	0.0947327169448038
77	1	-0.950410298393466
79	1	-1.01861977458939
80	1	-0.71951767146552
82	1	-0.709253608729649
84	1	-2.29365072475265
85	1	-0.289426366270673
86	1	-0.198078803615279
87	1	0.874676570437536
88	1	-1.03766398335333
89	1	0.150127459359941
92	1	0.864810982736933
94	1	-1.40401985837491
95	1	-1.1078265058841
96	1	-1.19347006637926
97	1	0.0813507697214129
98	1	-1.42130792458435
100	1	-0.559521927665392
101	1	-1.10199459560866
102	1	-0.299507435354031
104	1	0.642568331212915
105	1	-0.187656090238562
108	1	0.118245280640107
111	1	-0.708672222272058
112	1	-0.579541055769767
113	1	-1.44149422275593
116	1	-1.18206054385926
119	1	-1.40211073270438
120	1	-1.10025490191792
127	1	0.66240644650512
131	1	-0.314282347353623
132	1	-0.802186339024535
138	1	-0.536155672230993
140	1	-0.850362331056595
143	1	0.072451791565192
145	1	-0.443486636477853
146	1	-0.294188874377915
147	1	-0.232575235240666
151	1	-1.28468703430609
154	1	-0.503122770510039
155	1	1.48650660900464
156	1	-2.71200026073936
159	1	-1.1728191490038
161	1	-0.289759031400646
163	1	-0.590553560581146
166	1	-0.550529316291559
168	1	-1.12012353739212
171	1	-0.861273373369424
172	1	-0.302004667433054
175	1	-0.607750369070646
176	1	-0.342846459627051
177	1	0.665948119694601
181	1	-0.0477197613172266
184	1	-0.232575235240666
186	1	-0.25995902484116
187	1	-1.45397510753929
188	1	-1.91801086967332
190	1	-1.55700612644712
193	1	-0.234986862071595
194	1	0.00516776864877905
196	1	-0.481625188411091
197	1	-2.06218620129008
199	1	-0.547795131716491
200	1	-0.141947661333965
201	1	-0.35570666462673
204	1	-0.553135989665587
205	1	-1.34484929386943
208	1	-1.54081474118693
209	1	-0.525599931127481
212	1	0.343639527145446
213	1	-0.271019463741864
214	1	0.490574397922016
217	1	-0.595463678972676
218	1	-1.233260612205
221	1	-1.66822584713646
224	1	-0.657123938616647
225	1	0.843814657431635
226	1	-1.2608679046684
227	1	-0.849381354189252
228	1	-0.305023618488982
229	1	-0.603916477290659
231	1	0.689840969318663
232	1	0.0558916093708875
233	1	-1.60817339231871
234	1	-0.584283140916004
235	1	-1.028165640497
236	1	-0.56594550166444
237	1	-0.639049261871495
239	1	-0.15502332790764
240	1	-0.921928812890898
242	1	0.958910842186851
243	1	-0.263707404791444
244	1	-0.552999160882348
246	1	0.314646786049821
250	1	-0.957692118715485
255	1	-0.826958061212163
256	1	-0.302838840690412
262	1	-0.359590065564059
264	1	-0.560200612522185
268	1	0.313352204843813
269	1	-1.17959744468349
270	1	-0.903740897505823
271	1	-2.30971037767654
272	1	-0.836596339018188
273	1	-1.13777808854057
274	1	-0.189013173755017
275	1	-2.28029345852847
276	1	1.63293647683523
279	1	-1.70312323260556
281	1	0.178461084055712
5	2	-0.334440097544734
6	2	1.71394175590149
11	2	-0.282317270940372
12	2	1.93086629049298
13	2	0.761896261080018
14	2	-0.973613316060618
15	2	0.727598676300175
17	2	-0.425908377332251
18	2	0.454748135746582
19	2	-2.5501468973243
20	2	0.806578251403723
21	2	0.543553170209989
22	2	-0.476621129743019
23	2	-0.0397649921261435
24	2	-0.222244417301126
25	2	2.01619006386422
26	2	0.66602746995539
27	2	0.583360833199628
28	2	1.09943002304203
29	2	1.41375573765653
30	2	1.14451855495777
31	2	1.34914019363724
32	2	-0.212482469906637
34	2	0.843823479680031
37	2	0.442137996135866
38	2	0.399210264172758
39	2	-1.30836855577282
41	2	0.3065302021647
42	2	0.323992793853323
43	2	0.294920745210544
44	2	0.636375187196118
46	2	-0.399650157902497
47	2	0.237883333509981
48	2	-0.234279608607526
49	2	0.0419733441265068
50	2	0.385176929027506
51	2	0.721884979997169
52	2	0.0862086791541676
53	2	0.385176929027506
54	2	0.365772646551887
55	2	-0.0768463461961705
56	2	1.04147739852554
57	2	-0.528067814504164
59	2	0.536993508617958
61	2	0.330573872732918
64	2	-0.921070531181993
65	2	-1.51294791018171
66	2	0.0810139725020586
68	2	-0.314358968611042
69	2	-0.386196258132098
70	2	-1.03211985149639
71	2	0.257908893516033
73	2	-0.767449783984788
74	2	0.712616275923083
75	2	0.827765839024873
76	2	0.501331180867395
77	2	0.715618967227676
78	2	0.767616350985061
79	2	0.0195885509124104
80	2	0.72417017019902
82	2	0.795039197214721
84	2	-1.35457151359501
87	2	-2.2167046941224
88	2	3.2501937869762
89	2	0.926948230745312
90	2	0.244625315447066
91	2	0.0036122203461121
92	2	0.338547972482375
93	2	1.11774155123587
94	2	0.785092570358452
96	2	2.98910848572125
97	2	-0.613496334827597
98	2	0.736705007188642
100	2	-1.60570852961745
101	2	-0.0247082924569175
102	2	0.406578083201099
104	2	0.495421515930905
105	2	0.0296917337308592
108	2	-1.07037842010457
109	2	0.81854770485266
110	2	0.165107703507025
111	2	0.517121372579637
112	2	0.0856090635262674
113	2	0.907346543530147
114	2	-0.357297657934163
117	2	-1.76148188723092
119	2	-0.504070473650394
120	2	-0.268737071963368
123	2	-0.110425430465237
125	2	-0.448535898052983
126	2	-0.00725814105318044
127	2	1.17039613732485
128	2	-0.649387456351318
131	2	1.31408233897229
132	2	0.738909640861899
133	2	0.545473689108796
134	2	-0.725813655533264
137	2	0.346010089212052
139	2	1.22979688443854
140	2	0.895088135027652
141	2	1.53656686476945
143	2	0.805839801687256
144	2	0.608353008301093
145	2	-0.440287026040016
146	2	0.465928482513945
147	2	1.0880168934281
148	2	-0.982238254944603
151	2	-0.745862848409586
153	2	1.46852851810747
154	2	-0.986684959380337
155	2	0.270939120331662
157	2	-1.60845381750817
158	2	0.679650618550738
159	2	-0.383475128605622
161	2	0.298153439101222
163	2	-0.684844597135952
164	2	0.6978209650669
165	2	0.445589816512491
166	2	0.737626687786694
168	2	0.768438784139087
169	2	-0.233593197426219
170	2	-0.882281274645525
171	2	0.759025108184727
172	2	0.789246946721884
175	2	1.06768937805798
177	2	0.0943767509822154
180	2	-0.248275068273751
181	2	-0.477716448438755
182	2	0.160258337596664
184	2	0.409707154892114
185	2	-0.930843154608682
186	2	0.36445104652377
187	2	-0.138780852052367
188	2	1.17205873842285
189	2	0.637302464011747
190	2	0.431940748740629
191	2	-0.942443977950928
193	2	-1.12711722578506
194	2	1.74912962467708
195	2	0.700072021834868
196	2	0.831130665329258
197	2	0.263526054437277
198	2	-0.0267941730182787
199	2	0.883460275438147
201	2	0.309901391927203
202	2	1.05380381712572
204	2	-0.0213378594280278
206	2	0.12047484558826
208	2	0.43993271375571
209	2	-0.0339704647000884
210	2	-0.294440495621797
212	2	0.341921636881861
213	2	0.860596373604092
214	2	-0.60987934071572
216	2	-0.248275068273751
217	2	-0.838090660455838
218	2	0.356096157374895
219	2	0.0161050064487968
220	2	0.696722923699077
221	2	-0.326032270449137
223	2	0.143679801186378
224	2	0.386465294758782
225	2	0.273790158081009
226	2	-0.843464095756274
227	2	1.07638899306959
228	2	0.588391846652361
231	2	-1.58970090918782
232	2	-0.57524493951817
233	2	0.66837360942488
234	2	0.673097210863213
235	2	-0.0725592156541187
236	2	0.960382910343464
237	2	0.0755095126983463
238	2	0.600238731128959
239	2	-0.255268736425259
240	2	0.416621903814582
242	2	-1.46760547882359
243	2	0.231002192574607
244	2	0.681897497356739
245	2	1.10652040957286
246	2	-0.589622092668288
247	2	-2.2153916576121
248	2	0.862813154924048
249	2	0.886273760250702
250	2	0.256515427470128
251	2	2.24634076867635
253	2	0.4769543598586
254	2	-0.727971013346398
255	2	-0.121319161885264
256	2	0.660437951786012
262	2	2.00661334335194
264	2	-0.838001853724669
267	2	0.679650618550738
268	2	2.2475776348354
269	2	0.0116464484646386
271	2	0.508490129023842
272	2	-0.521107215570323
273	2	0.640742326823447
274	2	0.554069558503239
275	2	-0.180044449300146
277	2	1.68954235982384
278	2	1.79733251351693
279	2	1.39669804501522
280	2	0.696205138656555
281	2	-1.03738579678997
1	3	0.4404044902427
2	3	1.389732
5	3	-0.0375778032797108
6	3	1.07798976785422
7	3	1.26731445
8	3	0.234900502579532
9	3	0.975345
10	3	0.660297898141361
11	3	-0.106359531988096
12	3	0.652161663632126
13	3	0.968453179249618
14	3	-0.342182786666667
15	3	1.21162282052572
16	3	1.012023
17	3	-0.041562690410765
18	3	0.997317228229352
21	3	1.11723052164087
22	3	-0.102755824001069
23	3	0.691862850207167
24	3	0.303318910023153
25	3	1.80054155410679
26	3	0.951864966666667
28	3	-0.706577043099695
29	3	-0.301465956092704
30	3	1.26795283333333
31	3	0.812817655044389
32	3	-0.0880743207960608
33	3	1.02813972060896
35	3	1.07798976785422
41	3	1.585516
43	3	1.03034090082391
44	3	2.00742563309459
45	3	-0.488531343611224
46	3	0.131192725
47	3	0.179739685829266
49	3	-0.399485639853487
57	3	-0.370901119218898
59	3	1.20268711762346
60	3	2.27642947910214
61	3	0.714841980786486
62	3	0.69138562
65	3	-1.62758101748902
66	3	0.349484803879743
67	3	-2.12926520908904
70	3	-0.55068018127224
71	3	1.17395528681668
72	3	0.5118561
73	3	-0.514063601857688
74	3	1.27983911878951
75	3	-0.621446775942117
76	3	1.19094499902718
77	3	0.452234872946697
78	3	1.36208853707485
79	3	0.951878803915515
80	3	1.39341129174759
82	3	1.41667349724475
84	3	-0.405592169230769
85	3	1.48851247797846
86	3	0.982371282342861
88	3	1.4656106
89	3	-0.209023386132395
90	3	-0.0669712666666667
91	3	-1.0737901160756
92	3	-1.10408072998144
94	3	1.15921155
95	3	1.31626576632046
96	3	1.0414048
97	3	-0.357876575146878
98	3	1.27268688497804
99	3	1.60332105133114
100	3	-0.403132466463607
102	3	1.11408219460153
104	3	1.13225201604504
105	3	0.411560880680531
106	3	-0.593093696423482
108	3	-0.641627420463818
110	3	0.854217753929399
111	3	0.994318672727273
112	3	0.554447165833878
113	3	1.2308343974976
114	3	-0.253654424454387
116	3	0.384193582560324
117	3	-1.09158556
119	3	0.409557596921902
120	3	0.972151926957796
121	3	0.98752685
123	3	0.00600141511251239
126	3	-0.378427021267538
127	3	-0.790739491438647
128	3	-0.460459018768795
129	3	1.52690809752672
131	3	0.00772037035126121
132	3	1.67737262405055
133	3	0.989491995248257
134	3	-1.59824021462931
135	3	-0.198378
137	3	0.82439626
138	3	-0.537712187046408
140	3	1.39645796690573
141	3	-0.223503567730671
145	3	0.245038071971671
146	3	1.06084198154422
147	3	1.62452758554745
148	3	-1.48331457272727
149	3	-0.863910985
150	3	-0.43916955
151	3	-0.357456653192337
152	3	-0.0556524648989808
155	3	0.412758284493956
156	3	0.0515854756324112
157	3	-1.4238265
159	3	-0.145732831782357
160	3	1.393411
161	3	1.04315374479207
162	3	2.62002
163	3	-0.107304650764161
165	3	0.932800802516019
166	3	1.23544896833436
167	3	0.3783592
168	3	1.58744420323476
169	3	0.897812542857143
170	3	0.151141128390598
171	3	1.309255184427
176	3	1.51548292864058
177	3	0.280588642484403
178	3	1.299811
179	3	1.393411
181	3	0.610825469725657
182	3	0.681512857142857
184	3	0.78886520802252
185	3	0.0302021926253827
186	3	0.86507269753412
187	3	0.294768634006509
188	3	-0.1590569
189	3	1.05518396445968
190	3	0.0961561668255372
192	3	2.408463
193	3	0.066973849
194	3	0.673612190873795
195	3	-0.6665829
197	3	1.38596346401711
199	3	1.62177642371709
201	3	0.862071616672987
202	3	0.154502827346798
203	3	-0.50928598
204	3	0.583389320083591
