46	1	-0.00713049203912415
66	1	-0.450931471531172
91	1	1.69851680717507
163	1	-0.0573165175348871
193	1	1.84083886382938
205	1	1.32433415343711
220	1	0.0316476157552595
224	1	1.81740268439698
368	1	1.76920189605913
387	1	1.10899366480311
390	1	1.37211067583772
510	1	1.64552457091961
572	1	0.150127459359941
576	1	0.18448065353929
677	1	0.51169439963564
684	1	0.416362483567221
689	1	0.358518527662548
709	1	0.569429589368571
732	1	1.31736095020294
745	1	0.829620493017319
785	1	1.40517658878959
1033	1	1.18487240689508
1122	1	-0.0269693332591729
1165	1	-0.697382009477071
1173	1	-1.70088543553403
1213	1	0.358518527662548
1215	1	-4.53065999377806
1225	1	-0.0779553460437018
1227	1	-0.0573165175348871
1266	1	0.531230345925476
1273	1	-0.493399294966919
1294	1	0.132598697209841
1357	1	-2.09640926654351
1360	1	-0.78469961719531
1423	1	-0.0779553460437018
1442	1	-2.14780491522061
1448	1	-0.861031721382621
1474	1	-0.175185364529318
1557	1	0.937541708246012
1735	1	0.648478640227482
1750	1	0.777385500507756
1813	1	0.814172664028213
1869	1	-0.317507421183636
1993	1	-0.175185364529318
2062	1	-1.40798037431197
2189	1	-0.22088949533189
2284	1	-0.609325236502313
2313	1	-0.364786335148519
2321	1	-0.57665334345401
2322	1	-1.00719636238623
2387	1	0.328585475548801
2392	1	-0.441221877639111
2453	1	-0.152931244882323
2459	1	-0.83821543259004
2464	1	-0.601470211056999
2511	1	-0.509330882654411
2543	1	-0.998622932478888
2547	1	-1.00719636238623
2560	1	-1.99011893918912
2618	1	0.158802608701866
2636	1	-0.0884009520240325
2767	1	1.76428042988952
2794	1	1.73434737777577
2907	1	1.0714176640915
2940	1	0.660217985198026
2974	1	-0.305023618488982
3014	1	0.0316476157552595
3026	1	0.569429589368571
3074	1	1.20792851943997
3116	1	0.904180200723078
3144	1	-0.564423098597638
3181	1	0.788004479515478
3215	1	0.328585475548801
3396	1	-1.20444443173584
3427	1	-0.638009418055664
3453	1	-0.330114218988367
3465	1	-1.42575259926577
3469	1	-0.0471206099896742
3496	1	-0.432957610203239
3513	1	-1.76535196779103
3537	1	-0.452324590478476
3614	1	-0.688969226860656
3824	1	-2.41511062782331
3829	1	-2.37691138438021
3837	1	-2.0182427004437
3927	1	0.0785239062140871
3986	1	-0.8706599054606
4037	1	2.11938291253662
4240	1	-1.07793379848288
4246	1	-1.16979218883624
4289	1	1.85699247310484
4384	1	1.98144861715287
4396	1	-0.377870085405902
4403	1	-1.41683563198366
4503	1	-2.02775634744132
4511	1	-1.87492330965729
4582	1	-0.0779553460437018
4601	1	0.150127459359941
4683	1	-0.836332312858401
4768	1	-0.862951571145181
4769	1	0.859967677293034
4840	1	-0.12025935183402
4874	1	-0.581269991733338
4952	1	0.387767335449062
5148	1	0.041161262752874
5251	1	1.15743779585331
5273	1	0.33613463978597
5287	1	1.14949007075738
5298	1	0.478456696440287
5329	1	-1.16979218883624
5399	1	-2.40225042282363
5557	1	-0.397750023753885
5573	1	-0.403103921216132
5585	1	-0.642853258389032
5597	1	-0.12025935183402
5613	1	-0.773901412803625
5617	1	-0.6030373632758
5627	1	-0.0269693332591729
5635	1	0.711751646022888
5653	1	-0.667351383062215
5807	1	-0.742043012993639
5866	1	-0.766752904676839
5869	1	-0.766752904676839
5933	1	-0.57665334345401
6108	1	0.946915959892249
6181	1	1.62644635299334
6188	1	0.451230570877867
6228	1	1.11310146809568
6261	1	0.0220627048202974
6290	1	-1.13605367169057
6318	1	-0.280415559572275
6599	1	1.24175197665183
6610	1	-0.209309510175575
6654	1	-0.526940054502538
6656	1	-2.31567579466617
6693	1	-2.28029345852847
6731	1	-1.41683563198366
6755	1	0.518239578237382
7072	1	-0.998622932478888
7107	1	-1.46820700228554
7179	1	-1.12657526074541
7209	1	0.18448065353929
7222	1	-0.141947661333965
7333	1	-0.515173722152175
7334	1	-0.420660434255459
