3	1	0.385176929027506
8	1	1.04147739852554
9	1	0.963321029532346
13	1	-0.875691465482069
16	1	0.658748033565527
22	1	-0.682817173850708
23	1	0.545473689108796
24	1	0.927419372940441
27	1	0.242632279239646
30	1	1.01440585826294
32	1	0.131786740224247
35	1	0.545473689108796
39	1	0.843823479680031
40	1	-0.914616223242837
42	1	-1.71496108500608
43	1	-1.62005682899162
45	1	-1.05046951469574
48	1	0.695999826201167
51	1	-1.19697808664974
53	1	0.795039197214721
57	1	-1.8806364178999
60	1	0.712031553360565
62	1	0.545473689108796
63	1	0.107382756423663
64	1	0.679650618550738
67	1	0.442137996135866
69	1	1.11774155123587
73	1	0.545473689108796
78	1	0.927419372940441
80	1	-2.6603914842277
86	1	0.107382756423663
88	1	-0.0977489311813811
89	1	-0.914616223242837
90	1	0.304717023200881
95	1	0.830176755643108
96	1	1.65275762072731
98	1	-2.14930775727481
102	1	1.48425486038943
104	1	0.020396271101162
105	1	-1.26373022498931
108	1	-0.00191881723415014
109	1	0.86387972117057
111	1	-1.35555899989226
114	1	-0.342348361115762
115	1	-0.314358968611042
119	1	-0.464885105703412
120	1	-1.57703989514773
121	1	0.637302464011747
127	1	0.647665880504532
129	1	-0.314358968611042
132	1	1.03075506591337
135	1	0.0510111988060761
136	1	-0.551871591025913
137	1	-0.505496965161343
140	1	-1.60942082995756
141	1	0.477688255401016
142	1	0.71993216873971
143	1	1.04147739852554
148	1	-1.03715296783049
149	1	-1.12781700046631
150	1	-0.759358795226644
151	1	-1.30836855577282
152	1	0.679650618550738
155	1	0.495421515930905
157	1	-2.41700262343507
160	1	-1.03715296783049
161	1	0.704054602351322
163	1	-0.187090933099569
164	1	0.758339466122052
168	1	0.160150109895698
170	1	-0.544565277796572
175	1	-0.649114208323245
177	1	1.11774155123587
180	1	0.592664133228237
187	1	-0.464885105703412
189	1	-0.348061934138504
191	1	-0.248275068273751
192	1	0.414148603631146
203	1	-0.955467354693966
204	1	-1.51585575997355
205	1	-2.7447611432493
206	1	-3.35992738186625
207	1	0.0650346018846721
210	1	-0.759358795226644
213	1	0.291611859043496
214	1	-0.464885105703412
216	1	0.107382756423663
217	1	0.695999826201167
218	1	-0.649114208323245
219	1	-3.12241475945138
225	1	-1.8806364178999
226	1	-1.75336838238842
230	1	-0.248275068273751
234	1	0.830176755643108
238	1	0.569406031647339
240	1	0.0650346018846721
253	1	-0.759358795226644
257	1	-0.248275068273751
258	1	0.391053167405271
260	1	-0.386196258132098
261	1	0.908865603214423
263	1	1.39553572383971
265	1	-0.955467354693966
270	1	-0.0267941730182787
274	1	-1.10599349178634
277	1	-1.10599349178634
280	1	0.71993216873971
283	1	-0.649114208323245
284	1	-2.28722894713316
288	1	-0.886626830738117
