7	1	0.891346264565994
12	1	2.19789785598348
31	1	1.62646841759531
37	1	0.442137996135866
38	1	0.399210264172758
41	1	0.592664133228237
50	1	0.385176929027506
53	1	0.385176929027506
54	1	0.365772646551887
59	1	0.518336179745116
68	1	-0.314358968611042
71	1	0.257908893516033
91	1	0.0661107599188927
95	1	0.769114733767664
99	1	3.07851288463059
109	1	1.82418634280489
111	1	0.542386629364644
118	1	0.107382756423663
120	1	-0.0479077378718227
121	1	0.760122132459705
148	1	-0.994921107935382
174	1	3.38342906741073
180	1	-0.248275068273751
181	1	-0.477716448438755
187	1	0.805886256780116
193	1	0.679856968969117
195	1	0.831130665329258
206	1	0.905841240513787
208	1	-0.022413555776709
215	1	0.118176401360272
216	1	-0.588069692837892
221	1	2.23755510440096
223	1	0.520823499691284
226	1	1.32790231879188
234	1	0.0928967032525347
235	1	0.960382910343464
252	1	-0.775624917931109
261	1	-1.71496108500608
267	1	0.139551947502265
1	2	-0.0434399150886469
28	2	-0.43254214756673
29	2	-0.311073853180447
39	2	-0.686054060723341
44	2	0.516531370020679
62	2	0.091260493183022
64	2	-1.31582899597537
69	2	0.277815352234396
74	2	1.46106007592245
80	2	0.94837737444548
84	2	-2.57758098930714
87	2	0.129915289724853
93	2	-0.862434943810341
105	2	1.02124825469356
125	2	-0.47018130640911
126	2	-0.677494696997343
131	2	-0.172727408768037
138	2	-2.02717810514551
140	2	1.49723102218999
145	2	0.020715737077665
151	2	0.257114414825814
166	2	1.39891895523209
172	2	-0.602164513784801
202	2	-1.82914666551328
231	2	-0.339679035772417
236	2	-0.0544192711280338
241	2	0.276797110551363
245	2	-0.920783524994634
253	2	0.51507529021009
262	2	0.0992623062263618
266	2	-1.97385478538723
274	2	0.202964330032393
276	2	2.49378779283653
9	3	-0.168153108336304
10	3	-0.381709020405568
15	3	0.955606171327624
16	3	-0.381709020405568
21	3	-1.31638527114713
32	3	-0.634260717628696
49	3	-0.894046757146459
60	3	0.422568861951189
85	3	0.742721232583129
100	3	-2.04990107854973
104	3	1.47945014258122
141	3	-0.379118137175152
144	3	0.76467981396495
160	3	0.577621080015208
175	3	1.12962415062875
179	3	0.866621659354376
198	3	1.30003020199704
201	3	-1.34798620824147
211	3	-0.0220373456804133
263	3	0.0977253062079939
275	3	-0.684295307351865
278	3	-0.549256796995405
279	3	0.106965136481947
3	4	0.927583771810173
6	4	1.87652856745829
8	4	-0.504070834479319
11	4	-0.707611625815635
22	4	-0.508575192693173
25	4	1.57130027687711
26	4	0.680351069512235
27	4	1.95188518830753
40	4	0.936631812192414
51	4	2.03005963016543
52	4	-0.918292394474255
57	4	-0.801371420692663
72	4	-0.263826316552613
83	4	0.657974357948781
89	4	0.930885407792706
92	4	-0.409177523217189
97	4	-0.447427372474362
122	4	0.427524189323433
127	4	-0.965514395258609
128	4	-0.859524836102708
135	4	0.101428559003431
139	4	-1.04200580552682
142	4	-1.33400375855807
150	4	-0.453615275682237
153	4	-1.06439434469667
155	4	0.885514544569514
157	4	-1.22073116878416
158	4	1.38848410906087
159	4	-0.431279892712746
164	4	-0.433660161999293
165	4	0.763193950927361
167	4	0.466683434559476
170	4	-1.33400375855807
182	4	-0.0864720093555311
190	4	-0.812830343818016
191	4	0.466683434559476
192	4	-1.00036600595651
194	4	-0.669620905459067
197	4	-0.490271443814856
200	4	0.927583771810173
204	4	0.376813629939012
209	4	-0.999610422937805
210	4	1.99776121381563
218	4	-1.14873622998927
219	4	-0.263826316552613
220	4	-1.46633719475701
228	4	-0.559044470787042
230	4	-0.531274146303176
237	4	-1.19919905162737
239	4	1.4349603877706
260	4	-0.0333761479272645
270	4	-0.527716225083105
4	5	1.23002440621149
5	5	0.101768184028488
14	5	0.0959751435706243
18	5	1.01220749499102
20	5	0.363414206826129
33	5	1.03990026069359
43	5	0.978739797749435
46	5	-0.0021182650681857
48	5	-1.51558581707994
55	5	1.01938207500523
65	5	-1.59471318441858
66	5	0.475938627662298
67	5	-2.01886965820757
75	5	-0.175158783657185
77	5	-0.0179446288603375
79	5	0.977071410986445
90	5	0.0458199606036755
96	5	2.82653757318244
101	5	0.259119941304924
102	5	1.04989214209357
108	5	-0.614298079244835
114	5	-0.249467767255911
119	5	0.486958484253103
133	5	0.989491995248257
134	5	-1.59824021462931
149	5	0.00433002996225813
152	5	-0.210837428214957
154	5	-0.378135407455087
162	5	2.62002035303247
169	5	0.792850211333837
183	5	0.788865230903644
199	5	1.35585407098315
217	5	0.571201953755882
229	5	-0.222767044861479
233	5	1.1417600130994
242	5	0.721004436339633
243	5	1.22123781117184
247	5	1.05385695690649
250	5	-0.243013641986011
251	5	0.739581311661118
254	5	1.06105451685264
258	5	0.329931334369503
269	5	1.01771293693289
271	5	1.41948154882557
35	6	0.303982317814401
47	6	0.472004892956656
61	6	0.303982317814401
73	6	-0.734558939304496
78	6	1.0071704214735
106	6	-3.31222332256315
123	6	0.128177859646053
168	6	1.02224807775565
203	6	0.328596914070984
224	6	0.38313853522016
17	7	-0.0449997179491189
24	7	-0.342213494992876
30	7	-0.507756424256427
45	7	0.719441956089326
63	7	2.03713097002786
86	7	0.711856194038027
88	7	0.59480339219006
94	7	0.636328663007128
98	7	0.647518150897327
112	7	0.777144489732271
117	7	-1.87690896379176
143	7	0.345198401866643
146	7	0.861871475378831
176	7	1.32824132346789
177	7	0.330221400546703
184	7	-1.35337531325913
186	7	-0.267710362841077
188	7	0.475841513772633
189	7	0.382407603970695
212	7	-0.136545732553457
222	7	0.741753325877443
227	7	0.597889978537953
244	7	0.990379342628466
246	7	-1.86680777438287
248	7	1.30843233400782
2	8	0.135766704673019
23	8	-1.32834032403565
34	8	-1.81973046152527
56	8	-0.0548400650451442
70	8	0.959555784074886
76	8	-0.376152628849004
110	8	0.619695058298559
116	8	-1.41275927884211
129	8	0.0336180170458475
132	8	-1.97659528117088
171	8	-0.605776147737222
185	8	0.170900253659361
196	8	-1.7765221523784
205	8	0.502169364740234
207	8	-4.0060864510094
213	8	-0.994118367262437
232	8	0.826767920408743
268	8	-2.29861793736008
277	8	-5.31195678561682
13	9	-0.304744442373499
82	9	-0.73985719121522
113	9	-0.693868468240231
137	9	-2.40517512759735
147	9	-0.549155249134236
156	9	-1.93996352892417
161	9	0.0820697411191719
163	9	-0.973080019033549
225	9	-0.678817208556992
238	9	-0.255546606166348
249	9	0.00993232433477421
272	9	-0.0800221195569085
273	9	-1.2763086347491
