46	1	0.798536058528173
134	1	-0.432957610203239
179	1	1.78385373126049
241	1	1.39863141018785
243	1	0.358518527662548
257	1	2.30510436702989
373	1	1.05864305256499
403	1	0.105846929253113
455	1	0.51169439963564
485	1	1.15743779585331
585	1	0.18448065353929
612	1	1.29621039218252
626	1	-0.141947661333965
631	1	0.09680392605593
636	1	0.63663059607224
642	1	2.19200266040642
659	1	0.51169439963564
699	1	1.49345846153214
723	1	-0.141947661333965
743	1	0.167419339086687
873	1	-0.232575235240666
879	1	1.28191326437412
901	1	0.524751447898026
935	1	-0.0170114648973662
941	1	-0.479086174512214
968	1	1.32780655618327
996	1	0.654361775311539
1015	1	-0.0269693332591729
1022	1	-0.0884009520240325
1049	1	1.89761746064256
1083	1	-1.5944879182632
1098	1	0.358518527662548
1100	1	-4.53065999377806
1108	1	-0.268286751921292
1122	1	0.491855558415592
1126	1	-0.12025935183402
1127	1	-0.232575235240666
1128	1	-0.757873065940195
1166	1	-0.373930894116198
1217	1	0.343639527145446
1248	1	-1.06662002339126
1282	1	-1.55759053641918
1322	1	-0.359590065564059
1342	1	1.8546972623967
1353	1	0.654361775311539
1375	1	0.808981664508505
1397	1	1.58741475433537
1406	1	1.56167932452787
1440	1	-1.67163662774752
1581	1	1.42139454514091
1588	1	1.87972095035753
1697	1	-1.04650394684855
1714	1	-0.532864044836788
1737	1	-0.538815588713568
1761	1	-0.512248967446344
1764	1	-0.815798865834611
1799	1	0.819342689755308
1810	1	-1.40798037431197
1811	1	0.358518527662548
1859	1	-0.911908561006337
1861	1	-1.74988858169739
1918	1	-0.22088949533189
1953	1	-1.61853441756551
2007	1	-0.664057739990935
2025	1	-1.31168338641694
2034	1	-1.00719636238623
2144	1	0.09680392605593
2157	1	-0.601470211056999
2162	1	-0.197833382786999
2233	1	-1.00719636238623
2337	1	-0.356999822520222
2349	1	0.141393093523261
2371	1	1.9979862253985
2378	1	0.491855558415592
2381	1	0.630665179082614
2406	1	1.27470434600127
2433	1	1.09659053415253
2528	1	0.717351565799618
2537	1	1.18874405773598
2555	1	0.588109915682224
2585	1	-0.766752904676839
2615	1	0.313352204843813
2625	1	0.313352204843813
2632	1	-0.292660434131289
2676	1	1.20792851943997
2679	1	0.44433255079403
2722	1	-0.413879392276969
2743	1	-0.292660434131289
2787	1	0.328585475548801
2813	1	-0.790133084496276
2859	1	-0.420660434255459
2868	1	0.234340713009419
2885	1	0.18448065353929
2925	1	-1.07339627732125
3004	1	-0.0471206099896742
3022	1	-0.432957610203239
3029	1	-0.736809551192265
3035	1	-1.76535196779103
3056	1	0.313352204843813
3123	1	-1.90060135449471
3170	1	-2.46116730846326
3252	1	-1.49626224705452
3264	1	-2.37691138438021
3325	1	0.387767335449062
3337	1	-0.954531331349105
3353	1	1.50860159243034
3365	1	0.575686714925903
3438	1	0.114826472256037
3560	1	2.26739461505319
3561	1	-0.098932531036727
3576	1	-0.268286751921292
3617	1	-1.14800128068275
