8	1	-0.541111563645465
10	1	-0.732959150340951
11	1	-1.70088543553403
17	1	-1.5944879182632
22	1	0.358518527662548
23	1	-4.53065999377806
28	1	-0.268286751921292
29	1	-0.277774692328021
33	1	0.0250601225767463
34	1	-0.493399294966919
37	1	-0.120666098453179
39	1	0.531230345925476
42	1	-0.509330882654411
58	1	0.979195355889315
59	1	0.141393093523261
63	1	-0.783618986055028
65	1	-0.0779553460437018
71	1	-0.861031721382621
73	1	-0.71951767146552
75	1	-1.17713907768965
78	1	-0.57665334345401
79	1	-0.335160913468825
80	1	-0.197833382786999
87	1	1.52541457970934
92	1	0.0507430455834895
98	1	-0.194420158566383
99	1	-1.67163662774752
108	1	0.441611459154959
121	1	0.648478640227482
122	1	0.777385500507756
124	1	1.42458792773553
127	1	-0.10955151004445
129	1	0.814172664028213
133	1	-0.317507421183636
136	1	-0.950410298393466
142	1	0.200123839732247
143	1	-0.83107405396454
150	1	-0.532864044836788
154	1	-0.609325236502313
160	1	-0.538815588713568
161	1	-1.21199359597301
165	1	-0.512248967446344
167	1	-0.815798865834611
173	1	-1.01582762362379
177	1	0.33613463978597
180	1	0.819342689755308
181	1	-1.05840668097994
184	1	-0.535836356572131
188	1	-0.388434270296211
198	1	0.103637196105256
199	1	-1.39450816712352
202	1	-0.0793205528211264
203	1	-1.81289599882734
204	1	-1.61853441756551
214	1	-1.38845459154129
215	1	-1.4743885583979
221	1	-0.258293412079084
224	1	-0.898154762781123
225	1	-0.533620390245869
235	1	-0.503514601609664
236	1	0.798536058528173
240	1	-0.393749250426789
244	1	-0.839206480709973
245	1	-0.210270467598469
248	1	-0.998622932478888
251	1	-1.00719636238623
255	1	-0.24436867933929
256	1	-0.0142110013419951
257	1	-2.1265407416051
258	1	-0.0818665169329257
259	1	-1.1313056898915
270	1	-0.0300591063845004
277	1	1.9979862253985
279	1	0.921129593309419
281	1	-0.766752904676839
286	1	-0.305023618488982
287	1	-1.42277336712434
290	1	0.313352204843813
292	1	-0.162216115556693
296	1	-0.745543917028945
304	1	0.451230570877867
306	1	0.677592881120718
313	1	0.524751447898026
314	1	0.904180200723078
319	1	0.132598697209841
324	1	-0.292660434131289
329	1	0.281329028982032
330	1	-0.98798629910508
331	1	-0.420660434255459
332	1	0.357340543609673
333	1	-0.832574367053943
337	1	-0.893334215057004
338	1	0.92809827330508
341	1	-0.545517321919553
342	1	-0.232575235240666
345	1	-0.960737873638915
347	1	-0.287452635768602
348	1	-1.87017085101964
349	1	-0.736809551192265
350	1	-1.27152298294063
354	1	-0.415232728867115
357	1	-0.452324590478476
358	1	0.313352204843813
363	1	-0.987330738983302
367	1	-0.317507421183636
369	1	0.423412526893092
375	1	-1.90060135449471
377	1	-2.61033093298424
393	1	0.175043232961922
395	1	0.918841373518797
396	1	-1.55520702096044
404	1	-0.990628651087771
421	1	0.629706397681521
429	1	-0.0884009520240325
430	1	-0.808253422409182
432	1	0.24246505539234
434	1	0.0599789493400424
436	1	1.85699247310484
442	1	-0.921928812890898
446	1	-0.462119124235358
448	1	1.91114374049112
449	1	0.531230345925476
454	1	0.172528499785581
458	1	0.00267476380813568
459	1	-0.446761192033123
460	1	0.458091604081131
463	1	-1.40211073270438
465	1	-1.33092554792148
470	1	-0.99578020614569
474	1	-2.02775634744132
477	1	-1.87492330965729
479	1	-0.114905430939235
482	1	-0.562902504685233
495	1	-0.0779553460437018
502	1	-0.317507421183636
503	1	0.114826472256037
504	1	-1.61853441756551
506	1	-0.197833382786999
510	1	-0.861031721382621
514	1	-0.836332312858401
522	1	-0.72813440185034
531	1	-0.93465933288193
533	1	-0.862951571145181
534	1	0.859967677293034
535	1	-0.376586697041996
544	1	-0.94497415811453
564	1	1.50971637866349
568	1	-0.684017767672021
575	1	0.44433255079403
579	1	0.0374657688054738
582	1	0.041161262752874
585	1	-1.32055786439506
586	1	-0.516023097677809
590	1	0.45277457749187
593	1	-0.709253608729649
598	1	-0.561383715632496
599	1	-1.02442933130477
602	1	-0.659133117003931
611	1	-0.634790348114626
616	1	-0.256271831469592
617	1	-0.296839301111671
618	1	-0.773901412803625
621	1	0.0788775123895687
