14	1	-0.164009925575142
22	1	-0.921928812890898
26	1	0.0316476157552595
27	1	-1.11015513187108
42	1	-0.371311487619677
47	1	2.11564144897414
58	1	-0.450931471531172
65	1	0.141393093523261
79	1	-0.75610446907715
82	1	1.92400148046435
83	1	1.69851680717507
101	1	0.471704281685091
112	1	-1.18700101187588
133	1	-0.484792224666627
147	1	0.913801145496674
155	1	-0.0573165175348871
157	1	1.27108459924026
159	1	1.28908179643779
162	1	0.175978432047715
168	1	1.12940206594455
175	1	0.0692850240074585
182	1	0.618650258630914
185	1	1.84083886382938
187	1	-0.232575235240666
188	1	1.00622973385812
193	1	0.60652145097993
215	1	1.81740268439698
219	1	-2.46116730846326
228	1	1.19260402937107
245	1	-0.36218556265418
255	1	1.32780655618327
258	1	2.75988170697974
286	1	0.884718538467207
296	1	0.201317470491129
300	1	0.123743439538151
301	1	0.654361775311539
304	1	0.258560608832991
326	1	-0.22088949533189
331	1	-0.131057556225704
337	1	0.77204278031698
349	1	0.537676604529744
356	1	1.76920189605913
359	1	0.313352204843813
375	1	1.10899366480311
378	1	1.37211067583772
385	1	0.612600225484399
388	1	0.123743439538151
389	1	0.313352204843813
400	1	-0.24436867933929
424	1	0.874875569726247
436	1	-0.141947661333965
441	1	0.803769520329547
458	1	0.734005765669884
462	1	0.575686714925903
464	1	-0.232575235240666
467	1	1.22682959614263
470	1	0.677627500376632
472	1	0.282330573349927
488	1	-0.716087161028179
489	1	-0.0884009520240325
490	1	0.711751646022888
496	1	1.64552457091961
497	1	-0.460715306621482
510	1	2.00821473411383
522	1	0.824491910493633
537	1	0.894486369309662
540	1	1.40843666603511
553	1	0.581913392063224
556	1	0.150127459359941
559	1	0.150127459359941
560	1	0.18448065353929
571	1	-0.209309510175575
584	1	0.409273381630315
588	1	1.36202195371951
592	1	0.834728602103191
613	1	0.365893646792443
619	1	0.175978432047715
623	1	-0.317507421183636
644	1	0.563141716142058
646	1	1.04573961925407
660	1	0.654361775311539
663	1	0.69480332372248
665	1	0.416362483567221
666	1	1.89761746064256
668	1	0.69480332372248
670	1	0.358518527662548
679	1	0.226164457543476
688	1	0.60652145097993
689	1	0.569429589368571
696	1	0.290156772833739
711	1	-0.411177005577266
712	1	1.31736095020294
713	1	0.874875569726247
734	1	0.387767335449062
735	1	0.550472507430025
751	1	0.722927084977064
759	1	-0.0779553460437018
765	1	1.40517658878959
774	1	-0.426111260929293
785	1	0.0876965593051664
790	1	-0.268286751921292
791	1	0.654361775311539
800	1	0.0599789493400424
810	1	2.02642249846968
815	1	-0.131057556225704
821	1	2.05816563641167
826	1	1.29975985250762
836	1	0.358518527662548
838	1	0.51169439963564
843	1	0.201317470491129
844	1	0.226164457543476
850	1	-0.141947661333965
854	1	0.889611774360341
876	1	2.4856256671273
877	1	1.52356760662445
906	1	1.50860159243034
908	1	-0.474823273423305
926	1	1.18487240689508
927	1	1.44692316497985
937	1	0.750445987025536
940	1	-0.256271831469592
948	1	0.266533093357074
971	1	1.05435634963889
978	1	2.24388461673587
985	1	0.114826472256037
1003	1	0.305667018818868
1007	1	-0.0675943207968986
1019	1	-0.0779553460437018
1020	1	0.683378429727703
1035	1	0.666047515220317
1053	1	-0.697382009477071
1059	1	-0.768536291204831
1061	1	-1.70088543553403
1069	1	-0.268286751921292
1112	1	-0.0573165175348871
1114	1	-0.636398870798733
1118	1	-0.305023618488982
1121	1	-0.604606437202278
1134	1	0.114826472256037
1135	1	0.575686714925903
1146	1	-0.665703501795565
1147	1	0.531230345925476
1148	1	0.209653523600328
1154	1	-0.493399294966919
1169	1	0.132598697209841
1179	1	0.531230345925476
1199	1	-0.509330882654411
1212	1	-0.78469961719531
1229	1	0.979195355889315
1230	1	0.141393093523261
1247	1	-1.1313056898915
1249	1	-0.152931244882323
1266	1	-0.0779553460437018
1281	1	-2.14780491522061
1286	1	-0.861031721382621
1288	1	-0.197833382786999
1291	1	-0.71951767146552
1296	1	-1.17713907768965
1305	1	-0.57665334345401
1308	1	-0.317507421183636
1309	1	0.192926754348123
1310	1	-0.175185364529318
1320	1	-0.697382009477071
1321	1	-0.654227374406988
1325	1	-0.197833382786999
1349	1	2.69006914227919
1354	1	2.17958806907194
1384	1	1.7216656126554
1385	1	0.937541708246012
1395	1	1.36539370699249
1413	1	1.41816735647768
1421	1	-0.0573165175348871
1422	1	0.158802608701866
1435	1	-0.351835013785835
1439	1	-0.03700530334693
1447	1	-0.437083072003684
1448	1	-0.280415559572275
1476	1	0.864956298140756
1477	1	0.409273381630315
1479	1	0.0506046976938052
1534	1	0.648478640227482
1548	1	0.777385500507756
1573	1	1.3821204762447
1576	1	1.01511573919899
1608	1	-0.10955151004445
1610	1	0.814172664028213
1657	1	-0.317507421183636
1660	1	-0.950410298393466
1682	1	0.683378429727703
1684	1	0.209653523600328
1688	1	-0.292660434131289
1699	1	-0.615644161080531
1709	1	0.700477743783164
1721	1	-0.609325236502313
1728	1	-0.62997687675802
1745	1	-1.21199359597301
1748	1	0.123743439538151
1751	1	-0.175185364529318
1776	1	-1.01582762362379
1788	1	0.33613463978597
1800	1	-0.664057739990935
1803	1	-1.10318192863691
1816	1	-0.535836356572131
1819	1	-1.61161775409349
1823	1	-0.388434270296211
1847	1	-0.280415559572275
1850	1	0.600413660735449
1852	1	0.4373971428849
1858	1	-0.342846459627051
1860	1	-1.52172735866683
1877	1	0.677627500376632
1880	1	-0.330114218988367
1888	1	-0.10955151004445
1893	1	-0.098932531036727
1897	1	-0.0675943207968986
1908	1	-0.405789293926184
1933	1	-1.81289599882734
1982	1	-2.29197919843724
1984	1	-1.21705122954057
1985	1	-1.16248724248829
1986	1	-0.975337962576239
1991	1	-1.29541732466413
1993	1	-1.4743885583979
2005	1	-0.609325236502313
2006	1	0.498502740255996
2021	1	-1.01799456677791
2028	1	-0.364786335148519
2033	1	-0.57665334345401
2035	1	-0.0170114648973662
2091	1	0.328585475548801
2097	1	-0.503514601609664
2106	1	0.798536058528173
2116	1	-0.823227505722193
2142	1	-0.555326522656717
2145	1	-0.393749250426789
2146	1	-0.152931244882323
2152	1	-0.83821543259004
2156	1	-1.07793379848288
2164	1	-0.417943703666559
2172	1	-0.476242663060478
2185	1	-0.564423098597638
2187	1	-0.03700530334693
2193	1	0.18448065353929
2202	1	-0.509330882654411
2216	1	0.33613463978597
2229	1	-0.998622932478888
2237	1	-1.12186225495057
2238	1	-0.24436867933929
2240	1	-0.0884009520240325
2242	1	0.0599789493400424
2243	1	-1.99011893918912
2246	1	-2.26296254402108
2250	1	0.358518527662548
2263	1	-1.17223646775848
2267	1	-0.366088706382279
2274	1	-1.8088658234431
2276	1	-0.0170114648973662
2277	1	1.00176348280824
2280	1	1.20411456839963
2299	1	0.158802608701866
2302	1	0.0316476157552595
2303	1	-0.209309510175575
2316	1	-1.1313056898915
2324	1	-0.631579356149308
2351	1	-0.256271831469592
2357	1	0.0316476157552595
2362	1	-0.03700530334693
2364	1	0.423412526893092
2403	1	1.16139322288768
2410	1	1.76428042988952
2435	1	1.73434737777577
2439	1	0.563141716142058
2453	1	0.654361775311539
2461	1	0.250538139753472
2464	1	0.717351565799618
2472	1	0.711751646022888
2473	1	1.03706446991215
2479	1	0.537676604529744
2499	1	0.864956298140756
2506	1	0.894486369309662
2519	1	0.728478415275093
2521	1	1.45949898735213
2526	1	0.63663059607224
2527	1	1.64010261523639
2566	1	0.660217985198026
2577	1	1.02394046125692
2596	1	-0.305023618488982
2603	1	-1.42277336712434
2624	1	-0.568995752516966
2626	1	-0.371311487619677
2627	1	-0.152931244882323
2628	1	-0.687293287358852
2630	1	0.0316476157552595
2635	1	0.290156772833739
2642	1	-0.745543917028945
2659	1	0.451230570877867
2677	1	0.380517573128153
2709	1	0.524751447898026
2712	1	0.904180200723078
2715	1	-0.705850469418621
2721	1	-0.960737873638915
2729	1	0.132598697209841
2762	1	0.282330573349927
2767	1	0.788004479515478
2808	1	0.458091604081131
2810	1	0.458091604081131
2821	1	0.44433255079403
2855	1	-0.98798629910508
2873	1	-0.232575235240666
2881	1	0.569429589368571
2890	1	-0.152931244882323
2908	1	1.54129878586375
2919	1	-0.832574367053943
2926	1	-1.25563444286703
2933	1	-0.903948475449572
2934	1	-0.209309510175575
2942	1	-1.20444443173584
2951	1	0.92809827330508
2960	1	0.00267476380813568
2970	1	-0.880361086323785
2976	1	-0.752574592006333
2981	1	-0.24436867933929
2987	1	0.209653523600328
2992	1	-2.10652457318625
3014	1	-0.232575235240666
3018	1	-0.960737873638915
3025	1	-0.141947661333965
3027	1	-1.60817339231871
3028	1	-2.13216830972057
3034	1	-0.806573305851929
3036	1	-1.24264367517894
3045	1	-0.415232728867115
3052	1	-0.452324590478476
3068	1	-0.665703501795565
3071	1	-1.30895797617104
3095	1	-0.317507421183636
3098	1	0.423412526893092
3156	1	-2.8678170675347
3231	1	-2.50200842295475
3250	1	-1.16006149839366
3253	1	-0.71951767146552
3262	1	-1.23748407291908
3270	1	-2.0182427004437
3287	1	-1.49626224705452
3299	1	-1.31168338641694
3324	1	0.328585475548801
3333	1	1.18098900595775
3334	1	-0.0675943207968986
3355	1	1.46262372547811
3356	1	0.844884049272226
3357	1	1.0924292959268
3358	1	0.859967677293034
3368	1	0.0876965593051664
3371	1	-0.601470211056999
3372	1	-2.50894383086388
3382	1	-1.65013058156626
3386	1	0.44433255079403
3432	1	-1.13367747857187
3437	1	-0.915907250593933
3443	1	-2.02775634744132
3469	1	-0.549297867798432
3483	1	0.0220627048202974
3485	1	1.08406600062034
3543	1	-0.03700530334693
3546	1	-0.647715504746344
3575	1	0.618650258630914
3588	1	-2.22341388877172
3596	1	-0.0884009520240325
3598	1	-0.813948424981823
3603	1	-0.589001614209331
3608	1	-1.18206054385926
3613	1	-1.07793379848288
3623	1	-0.496281232281354
3627	1	-0.350547062366875
3644	1	0.24246505539234
3656	1	1.85699247310484
3671	1	-0.921928812890898
3683	1	-0.697382009477071
3686	1	-2.27449036637489
3695	1	-0.0471206099896742
3710	1	-1.33092554792148
3711	1	0.859967677293034
3719	1	0.0692850240074585
3727	1	-0.462119124235358
3736	1	1.98144861715287
3746	1	-0.377870085405902
3752	1	-1.60817339231871
3755	1	-0.779289124454707
3771	1	-0.446761192033123
3775	1	0.458091604081131
3804	1	-1.40211073270438
3810	1	-1.33092554792148
3824	1	-1.38755335582268
3827	1	-1.9947635164363
3837	1	0.394976253821909
3840	1	-1.26612285918634
3841	1	-2.02775634744132
3852	1	-0.10955151004445
3857	1	-0.12025935183402
3860	1	-0.562902504685233
3884	1	-0.426111260929293
3916	1	0.041161262752874
3928	1	0.594276576420917
3940	1	-0.317507421183636
3943	1	0.114826472256037
3945	1	-1.61853441756551
3957	1	-0.197833382786999
3978	1	-0.836332312858401
3997	1	-0.359590065564059
4004	1	-0.72813440185034
4039	1	-0.773901412803625
4042	1	-0.541801773561757
